id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
10,2.910907397567096,128,1152,9,2,0,,2.910907397567096,256,0.2603448888888889,3.171252286455985,3.171252286455985,3.180652286455985,3.180652286455985,3.206214786455985,6.4652811927059854,0.29530738888888886,3.5543737951388894,0.0,0.0,0.0,0.025562499999999932
11,3.1669358202478963,128,2240,2,3,1,6,3.1669358202478963,256,0.5658311111111111,3.7327669313590075,3.7327669313590075,3.748211375803452,3.748211375803452,3.7743051258034517,7.089623729319075,0.6073693055555553,3.9226879090711786,0.0,0.0,0.0,0.026093749999999805
12,3.2537490033431506,128,640,20,4,0,,3.2537490033431506,256,0.11658666666666667,3.3703356700098173,3.3703356700098173,3.3768912255653727,3.3793096084236334,3.404668739283008,6.630942420923633,0.15091973593985752,3.3771934175804823,0.0,0.0,0.0024183828582606814,0.0253591308593748
13,4.066879738010442,128,512,144,5,0,,4.066879738010442,0,0.15175822222222224,4.218637960232664,4.218637960232664,4.224482404677109,4.2455124442464545,4.270940178621454,7.483903069246452,0.2040604406110118,3.4170233312360097,0.0,0.0,0.021030039569345682,0.025427734374999567
14,4.272060174177368,128,640,120,6,0,,4.272060174177368,256,0.11658666666666667,4.388646840844035,4.388646840844035,4.395202396399591,4.395202396399591,4.420514896399591,7.638437015540215,0.14845472222222256,3.3663768413628468,0.0,0.0,0.0,0.02531250000000007
15,4.296607800626472,128,256,1,7,0,5,4.296607800626472,0,0.07987911111111111,4.376486911737583,4.376486911737583,4.380909133959805,4.381771076533318,4.407129719111443,7.609917316767695,0.11052191848497106,3.3133095161412234,0.0,0.0,0.0008619425735130193,0.0253586425781247
16,4.5734505170343205,96,4224,3,0,0,,4.5734505170343205,256,1.1228942222222222,5.696344739256543,5.696344739256543,5.72281140592321,5.72281140592321,5.74987390592321,8.323037968423204,1.1764233888888898,3.7495874513888836,0.0,0.0,0.0,0.027062500000000433
17,4.60370867894516,160,1280,1,1,1,5,4.60370867894516,256,0.29628444444444446,4.899993123389605,4.899993123389605,4.910104234500715,4.926324221078857,4.951811769906982,9.02437671131323,0.3481030909618221,4.420668032368071,0.0,0.0,0.016219986578141388,0.025487548828125206
18,4.9925815790364,64,4224,19,2,0,,4.9925815790364,256,1.1228942222222222,6.115475801258622,6.115475801258622,6.141942467925289,6.149159122393486,6.175499942705986,7.873483341143484,1.182918363669586,2.8809017621070847,0.0,0.0,0.007216654468196637,0.026340820312499957
19,5.5086888250479955,96,2048,28,3,0,,5.5086888250479955,0,0.5830328888888889,6.091721713936884,6.091721713936884,6.106099491714662,6.124742137522201,6.150811229319076,8.625525096506577,0.6421224042710802,3.116836271458581,0.0,0.0,0.018642645807538827,0.026069091796874666
20,5.552977377915999,64,1152,153,4,0,,5.552977377915999,256,0.2603448888888889,5.813322266804888,5.813322266804888,5.822722266804888,5.841418739283008,5.866879920923633,7.4752622451423845,0.3139025430076341,1.9222848672263853,0.0,0.0,0.018696472478120008,0.025461181640625163
21,5.725339697628441,128,640,60,5,0,,5.725339697628441,256,0.11658666666666667,5.841926364295108,5.841926364295108,5.848481919850664,5.863918694246453,5.889215569246454,9.106887444246453,0.16387587161801243,3.381547746618012,0.0,0.0,0.015436774395789499,0.02529687500000044
22,6.722301030293093,64,640,12,6,0,,6.722301030293093,256,0.11658666666666667,6.83888769695976,6.83888769695976,6.845443252515316,6.852788333899592,6.878124515540216,8.474506839758963,0.1558234852471232,1.7522058094658695,0.0,0.0,0.007345081384276142,0.025336181640624567
23,6.88840334619867,160,4288,63,7,1,0,6.88840334619867,256,1.140864,8.02926734619867,8.02926734619867,8.056089568420893,8.056089568420893,8.083183318420893,12.316269011780264,1.1947799722222232,5.427865665581594,0.0,0.0,0.0,0.027093750000000583
24,7.792817117301184,160,4224,55,0,0,,7.792817117301184,256,1.1228942222222222,8.915711339523407,8.915711339523407,8.942178006190073,8.942178006190073,8.969240506190072,13.212718045252574,1.176423388888888,5.41990092795139,0.0,0.0,0.0,0.027062499999999545
25,7.900011256472851,128,832,0,1,1,4,7.900011256472851,576,0.0816071111111111,7.9816183675839625,7.9816183675839625,7.989240589806185,8.002198976938232,8.027743898813231,11.268351564828858,0.12773264234037995,3.3683403083560073,0.0,0.0,0.012958387132046667,0.02554492187499946
26,8.047587796191056,64,4224,155,2,0,,8.047587796191056,256,1.1228942222222222,9.170482018413278,9.170482018413278,9.196948685079944,9.196948685079944,9.224011185079943,10.927361038595565,1.176423388888887,2.879773242404509,0.0,0.0,0.0,0.027062499999999545
27,8.689768081963418,128,640,96,3,0,,8.689768081963418,256,0.11658666666666667,8.806354748630085,8.806354748630085,8.81291030418564,8.81291030418564,8.83822280418564,12.05185171043564,0.14845472222222256,3.362083628472222,0.0,0.0,0.0,0.02531250000000007
28,8.982007988666869,160,2176,18,4,0,,8.982007988666869,256,0.5478613333333333,9.529869322000202,9.529869322000202,9.54495821088909,9.54495821088909,9.57102071088909,13.696397908154713,0.5890127222222219,4.714389919487845,0.0,0.0,0.0,0.0260625000000001
29,9.046357491107003,128,1344,1,5,1,1,9.046357491107003,1024,0.10092088888888888,9.14727837999589,9.14727837999589,9.157745046662557,9.157745046662557,9.183401296662558,12.449079275178182,0.13704380555555495,3.402721784071179,0.0,0.0,0.0,0.025656250000000824
30,9.361942003191842,64,4224,11,6,0,,9.361942003191842,256,1.1228942222222222,10.484836225414064,10.484836225414064,10.51130289208073,10.51130289208073,10.53836539208073,12.242742589346353,1.176423388888887,2.8808005861545105,0.0,0.0,0.0,0.027062499999999545
31,9.546808988937002,128,1152,5,7,0,,9.546808988937002,256,0.2603448888888889,9.807153877825892,9.807153877825892,9.816553877825891,9.81819894342089,9.844542937561515,13.155843474670887,0.2977339486245132,3.6090344857338845,0.0,0.0,0.0016450655949995507,0.026343994140624716
32,9.839707928479942,64,1152,21,0,0,,9.839707928479942,256,0.2603448888888889,10.100052817368832,10.100052817368832,10.109452817368831,10.133389920252572,10.159713162440072,11.819061795252576,0.3200052339601296,1.9793538667726338,0.0,0.0,0.023937102883740735,0.02632324218749993
33,10.169491407508808,128,1408,1,1,1,5,10.169491407508808,1152,0.08333511111111111,10.25282651861992,10.25282651861992,10.263648740842141,10.270814211313233,10.296382814828858,13.562882570688238,0.12689140732005022,3.3933911631794302,0.0,0.0,0.00716547047109195,0.025568603515624844
34,10.226790156416595,96,2176,98,2,0,,10.226790156416595,256,0.5478613333333333,10.774651489749928,10.774651489749928,10.789740378638816,10.794471634298693,10.821048538595567,13.292377884298686,0.5942583821789729,3.0655877278820913,0.0,0.0,0.004731255659876865,0.026576904296874204
35,10.856110986265723,64,256,3,3,0,0,10.856110986265723,0,0.07987911111111111,10.935990097376834,10.935990097376834,10.940412319599057,10.940862452623142,10.966101710435641,12.55487417137314,0.10999072416991851,1.698763185107417,0.0,0.0,0.00045013302408491995,0.02523925781249936
36,11.015903972983407,96,1152,73,4,0,,11.015903972983407,256,0.2603448888888889,11.276248861872297,11.276248861872297,11.285648861872296,11.29222530073284,11.318054158154714,13.773223103467213,0.3021501851713069,2.757319130483806,0.0,0.0,0.0065764388605433766,0.025828857421874574
37,11.158579412785876,64,4224,39,5,0,,11.158579412785876,256,1.1228942222222222,12.281473635008098,12.281473635008098,12.307940301674764,12.317127370881305,12.34351677517818,14.046746267365684,1.1849373623923043,2.888166854579808,0.0,0.0,0.009187069206541665,0.026389404296875085
38,11.584018665648818,96,2176,6,6,0,,11.584018665648818,256,0.5478613333333333,12.131879998982152,12.131879998982152,12.14696888787104,12.16300894676823,12.189586339346354,14.666878087393226,0.6055676736975357,3.0828594217444074,0.0,0.0,0.016040058897189624,0.026577392578124304
39,11.681171869267784,64,512,3,7,0,0,11.681171869267784,0,0.15175822222222224,11.832930091490006,11.832930091490006,11.83877453593445,11.848115203186515,11.874119597717765,13.484455291077138,0.19294772844998143,1.803283421809354,0.0,0.0,0.00934066725206506,0.026004394531250696
40,11.698231370855693,160,2304,2,0,1,3,11.698231370855693,256,0.5838008888888889,12.282032259744582,12.282032259744582,12.297832259744583,12.307210721033826,12.333835232752575,16.507864529627575,0.6356038618968824,4.809633158771883,0.0,0.0,0.009378461289243134,0.026624511718749133
41,12.24609845858088,96,2176,10,1,0,,12.24609845858088,256,0.5478613333333333,12.793959791914213,12.793959791914213,12.809048680803102,12.81160840076636,12.837507570688235,15.311098391000739,0.591409112107355,3.064999932419859,0.0,0.0,0.0025597199632585443,0.025899169921874687
42,12.381324618287323,160,896,0,2,1,1,12.381324618287323,256,0.1884657777777778,12.5697903960651,12.5697903960651,12.577768173842879,12.596501663595562,12.622268509298687,16.681071976095563,0.24094389101136393,4.29974735780824,0.0,0.0,0.018733489752683852,0.025766845703124375
43,12.827127124925505,128,4224,147,3,0,,12.827127124925505,256,1.1228942222222222,13.950021347147727,13.950021347147727,13.976488013814393,13.976488013814393,14.003550513814393,17.443867164205013,1.176423388888887,4.616740039279508,0.0,0.0,0.0,0.027062499999999545
44,13.181432505688978,128,4096,3,4,0,0,13.181432505688978,0,1.1580657777777779,14.339498283466757,14.339498283466757,14.365253839022312,14.365253839022312,14.392253839022311,17.769865899569186,1.2108213333333335,4.588433393880209,0.0,0.0,0.0,0.026999999999999247
45,13.74193672523818,96,4224,139,5,0,,13.74193672523818,256,1.1228942222222222,14.864830947460401,14.864830947460401,14.891297614127067,14.891297614127067,14.918360114127067,17.43347925475206,1.176423388888887,3.6915425295138817,0.0,0.0,0.0,0.027062499999999545
46,14.210471055544295,64,1152,17,6,0,,14.210471055544295,256,0.2603448888888889,14.470815944433184,14.470815944433184,14.480215944433183,14.486028233877601,14.511862462393227,16.124914708486973,0.30139140684893206,1.914443652942678,0.0,0.0,0.005812289444417473,0.025834228515625668
47,14.48790040264234,160,1152,41,7,0,,14.48790040264234,256,0.2603448888888889,14.74824529153123,14.74824529153123,14.75764529153123,14.75764529153123,14.783207791531229,18.85808881366664,0.2953073888888884,4.3701884110243,0.0,0.0,0.0,0.02556249999999949
48,15.19589038154281,128,2176,34,0,0,,15.19589038154281,256,0.5478613333333333,15.743751714876144,15.743751714876144,15.758840603765032,15.776915799158827,15.803041775721328,19.081736274419246,0.6071513941785174,3.8858458928764357,0.0,0.0,0.018075195393794985,0.026125976562500597
49,15.288151872626994,96,2240,6,1,1,6,15.288151872626994,256,0.5658311111111111,15.853982983738105,15.853982983738105,15.869427428182549,15.869427428182549,15.895521178182548,18.36679697570859,0.6073693055555545,3.0786451030815947,0.0,0.0,0.0,0.02609374999999936
50,15.652682638793646,96,960,0,2,0,2,15.652682638793646,768,0.06421333333333333,15.716895972126979,15.716895972126979,15.725229305460312,15.737870071798685,15.76335322609556,18.222443069845564,0.11067058730191448,2.569760431051918,0.0,0.0,0.01264076633837341,0.0254831542968752
51,15.665015120819364,128,4224,131,3,0,,15.665015120819364,256,1.1228942222222222,16.787909343041587,16.787909343041587,16.814376009708255,16.82071652943939,16.847804664205015,20.2810330984498,1.1827895433856508,4.616017977630436,0.0,0.0,0.0063405197311361405,0.02708813476562355
52,15.744702033364586,128,1024,0,4,1,2,15.744702033364586,640,0.11773866666666667,15.862440700031252,15.862440700031252,15.871129588920141,15.878005792147311,15.904269464022311,19.22444858186085,0.1595674306577255,3.4797465484962657,0.0,0.0,0.006876203227170308,0.026263671875000227
53,15.816051954032192,96,256,12,5,0,6,15.816051954032192,0,0.07987911111111111,15.895931065143303,15.895931065143303,15.900353287365526,15.920015875845817,15.946118903189566,18.399323330272892,0.13006694915737427,2.5832713762407007,0.0,0.0,0.019662588480290566,0.026103027343749474
54,15.908470154308553,96,4096,64,6,0,,15.908470154308553,0,1.1580657777777779,17.06653593208633,17.06653593208633,17.092291487641887,17.092291487641887,17.11929148764189,19.618937524425743,1.2108213333333353,3.7104673701171897,0.0,0.0,0.0,0.027000000000001023
55,16.105903382327924,160,1088,0,7,1,4,16.105903382327924,256,0.2423751111111111,16.348278493439036,16.348278493439036,16.35732293788348,16.36903640481248,16.394598660671853,20.497360135281223,0.28869527834392983,4.3914567529532995,0.0,0.0,0.011713466928998884,0.02556225585937355
56,16.250869913888618,64,768,12,0,1,6,16.250869913888618,256,0.15252622222222223,16.40339613611084,16.40339613611084,16.410662802777505,16.430211697596324,16.456095486658825,18.076608426111953,0.2052255727702068,1.8257385122233352,0.0,0.0,0.019548894818818496,0.025883789062500995
57,16.828399739787397,128,1216,73,1,1,4,16.828399739787397,256,0.27831466666666665,17.106714406454063,17.106714406454063,17.11646996200962,17.122478209432547,17.148333678182546,20.42378891906797,0.31993393839514894,3.5953891792805734,0.0,0.0,0.006008247422926161,0.025855468749998778
58,16.895418124863816,128,4288,155,2,0,2,16.895418124863816,4096,0.07419733333333334,16.96961545819715,16.96961545819715,16.996437680419373,17.01243867531431,17.03873213234556,20.402682815939315,0.14331400748174516,3.5072646910754983,0.0,0.0,0.016000994894938003,0.026293457031250966
59,16.91006091002452,128,4096,19,3,0,2,16.91006091002452,0,1.1580657777777779,18.068126687802298,18.068126687802298,18.093882243357854,18.12085691029876,18.147899879048758,21.548004208475845,1.2378389690242386,4.637943298451326,0.0,0.0,0.026974666940905223,0.02704296874999912
60,16.966531480922065,160,2368,2,4,1,0,16.966531480922065,256,0.6017706666666667,17.56830214758873,17.56830214758873,17.584457703144288,17.58616008902231,17.61240911245981,21.794616713371262,0.645877631537747,4.828085232449197,0.0,0.0,0.0017023858780227386,0.026249023437500796
61,16.976435307888902,160,1152,45,5,0,,16.976435307888902,256,0.2603448888888889,17.23678019677779,17.23678019677779,17.24618019677779,17.251892828970814,17.277832282095815,21.348795579621854,0.3013969742069129,4.372360271732951,0.0,0.0,0.005712632193024092,0.025939453125001677
62,17.01296316075771,128,1152,137,6,0,,17.06653593208633,256,0.2603448888888889,17.32688082097522,17.32688082097522,17.33628082097522,17.36231346029814,17.38859715170439,20.698953149425744,0.37563399094667815,3.685989988668034,0.05357277132862137,0.0,0.02603263932292066,0.026283691406248977
63,17.15267266439975,160,2240,18,7,1,4,17.15267266439975,256,0.5658311111111111,17.71850377551086,17.71850377551086,17.733948219955305,17.75009695168748,17.775853950385393,21.909445828640596,0.6231812859856447,4.7567731642408475,0.0,0.0,0.016148731732172905,0.025756998697914923
64,17.167037508621384,96,1152,89,0,0,,17.167037508621384,256,0.2603448888888889,17.42738239751027,17.42738239751027,17.43678239751027,17.46006350423695,17.485747260747367,19.92701972168487,0.31870975212598296,2.7599822130634877,0.0,0.0,0.023281106726678047,0.025683756510417766
65,17.200467011652464,128,2304,6,1,0,1,17.200467011652464,2112,0.06824533333333334,17.268712344985797,17.268712344985797,17.284512344985796,17.303476744588796,17.32942433573463,20.603873717245055,0.12895732408216531,3.403406705592591,0.0,0.0,0.018964399603000004,0.025947591145833115
66,17.304613699157354,128,4224,111,2,0,,17.304613699157354,256,1.1228942222222222,18.427507921379576,18.427507921379576,18.453974588046243,18.466506546408063,18.49359809914244,21.83703584328307,1.1889843999850847,4.532422144125714,0.0,0.0,0.012531958361819306,0.027091552734376023
67,17.532326883498317,64,4224,71,3,0,,18.068126687802298,256,1.1228942222222222,19.19102091002452,19.19102091002452,19.217487576691187,19.230019019673758,19.25708184519459,20.944467587382093,1.7247549616962736,3.412140703883775,0.5357998043039807,0.0,0.012531442982570695,0.027062825520832945
68,17.58385768741829,96,2432,2,4,0,4,17.58385768741829,2240,0.06862933333333333,17.652487020751625,17.652487020751625,17.668998131862736,17.69115911245981,17.717394219881687,20.200094577954598,0.13353653246339547,2.6162368905363067,0.0,0.0,0.022160980597075053,0.026235107421875625
69,17.614786814457958,128,2176,82,5,0,,17.614786814457958,256,0.5478613333333333,18.16264814779129,18.16264814779129,18.17773703668018,18.194480231314557,18.220083909699973,21.476954759309354,0.6052970952420154,3.8621679448513966,0.0,0.0,0.016743194634376124,0.025603678385415662
70,17.692092814595075,64,2176,58,6,0,,17.692092814595075,256,0.5478613333333333,18.239954147928408,18.239954147928408,18.2550430368173,18.25623289389189,18.282453922537723,19.928635766613244,0.5903611079426483,2.236542952018169,0.0,0.0,0.0011898570745927373,0.02622102864583198
71,17.870145368536807,160,4096,4,7,0,,17.870145368536807,0,1.1580657777777779,19.028211146314586,19.028211146314586,19.05396670187014,19.06487592304164,19.091109646999975,23.252018338406224,1.2209642784631676,5.381872969869416,0.0,0.0,0.010909221171498729,0.026233723958334565
72,17.97868926839978,64,1152,37,0,0,,17.97868926839978,256,0.2603448888888889,18.239034157288668,18.239034157288668,18.248434157288667,18.257499295252575,18.28324913249216,19.90118329590362,0.30455986409237923,1.9224940275038414,0.0,0.0,0.009065137963908398,0.025749837239583684
73,18.052487183582944,128,704,4,1,0,,18.052487183582944,256,0.13455644444444445,18.18704362802739,18.18704362802739,18.1939547391385,18.211932962036713,18.2377424102789,21.496621519979428,0.18525522669595773,3.444134336396484,0.0,0.0,0.01797822289821127,0.025809448242188893
74,18.251565877316114,96,640,56,2,0,,18.427507921379576,256,0.11658666666666667,18.544094588046242,18.544094588046242,18.550650143601796,18.574875687033064,18.601375524272648,21.102692093283068,0.34980964695653327,2.8511262159669535,0.17594204406346137,0.0,0.024225543431267482,0.026499837239583712
75,18.451998496516147,128,2176,22,3,0,,19.19102091002452,256,0.5478613333333333,19.738882243357853,19.738882243357853,19.753971132246743,19.771368303527925,19.7981883718873,23.122343808085223,1.3461898753711523,4.670345311569076,0.7390224135083727,0.0,0.01739717128118201,0.026820068359374005
76,18.489769664025925,160,4480,3,4,1,0,18.489769664025925,256,1.1947733333333332,19.68454299735926,19.68454299735926,19.712431886248147,19.72236362092335,19.748900079256682,23.965227715975427,1.2591304152307572,5.475458051949502,0.0,0.0,0.009931734675202364,0.02653645833333229
77,18.68525711289698,128,256,83,5,0,,18.68525711289698,0,0.07987911111111111,18.765136224008092,18.765136224008092,18.769558446230313,18.786756191601018,18.812353034048936,22.060989671418728,0.12709592115195534,3.3757325585217473,0.0,0.0,0.017197745370705064,0.025596842447917822
78,18.945006752744003,96,1472,1,6,1,1,18.945006752744003,256,0.35019377777777777,19.295200530521782,19.295200530521782,19.30637830829956,19.331695458996055,19.357805932628867,21.805421899425742,0.41279917988486403,2.8604151466817385,0.0,0.0,0.02531715069649465,0.02611047363281216
79,19.105901732745945,96,640,16,7,0,,19.105901732745945,256,0.11658666666666667,19.22248839941261,19.22248839941261,19.229043954968166,19.248522244656225,19.274528226101538,21.75186135598435,0.16862649335559254,2.6459596232384044,0.0,0.0,0.019478289688059647,0.026005981445312187
80,19.244631815021318,96,2176,138,0,0,,19.244631815021318,256,0.5478613333333333,19.79249314835465,19.79249314835465,19.80758203724354,19.82391962402862,19.849673693039037,22.328580268559868,0.6050418780177189,3.08394845353855,0.0,0.0,0.016337586785077463,0.02575406901041788
81,19.531321471170298,160,1216,21,1,1,0,19.531321471170298,256,0.27831466666666665,19.809636137836964,19.809636137836964,19.81939169339252,19.832645120239842,19.858341653442967,23.93203558247943,0.32702018227266905,4.4007141113091315,0.0,0.0,0.013253426847320782,0.02569653320312426
82,20.10081040734803,160,640,72,2,0,,20.10081040734803,256,0.11658666666666667,20.217397074014695,20.217397074014695,20.22395262957025,20.245319046408063,20.271545120626815,24.401057327658066,0.17073471327878664,4.3002469203100375,0.0,0.0,0.021366416837814484,0.02622607421875145
83,20.217054688302774,160,1152,53,3,0,,20.217054688302774,256,0.2603448888888889,20.47739957719166,20.47739957719166,20.48679957719166,20.49489312449147,20.521334774882092,24.63518389597585,0.30428008657931827,4.418129207673076,0.0,0.0,0.008093547299807824,0.026441650390623295
84,20.7040802929731,160,1536,1,4,1,6,20.7040802929731,256,0.3681635555555556,21.072243848528654,21.072243848528654,21.083777181861986,21.10819174592335,21.13458660269418,25.313172784334803,0.43050630972108195,4.609092491361704,0.0,0.0,0.02441456406136311,0.026394856770831865
85,20.92794202455981,64,1216,5,5,1,7,20.92794202455981,256,0.27831466666666665,21.206256691226475,21.206256691226475,21.216012246782032,21.220636399934353,21.246267259309352,22.855122483918727,0.318325234749544,1.9271804593589188,0.0,0.0,0.004624153152320787,0.025630859374999204
86,21.278225862038195,96,1152,105,6,0,,21.278225862038195,256,0.2603448888888889,21.538570750927082,21.538570750927082,21.54797075092708,21.548783715831995,21.574445336925745,24.006124780285113,0.2962194748875504,2.727898918246918,0.0,0.0,0.000812964904913116,0.025661621093750142
87,21.29504283308181,128,1152,0,7,0,7,21.29504283308181,960,0.06478933333333334,21.359832166415142,21.359832166415142,21.36923216641514,21.387394803249975,21.413424954617163,24.71175124856247,0.11838212153535466,3.416708415480663,0.0,0.0,0.01816263683483399,0.02603015136718767
88,21.504141402578224,160,2496,2,0,1,4,21.504141402578224,2176,0.10437688888888888,21.608518291467114,21.608518291467114,21.62538495813378,21.64832099121612,21.674478706059872,25.84794501465362,0.17033730348164866,4.343803612075398,0.0,0.0,0.022936033082341822,0.026157714843751734
89,21.59253997311244,64,1216,0,1,1,7,21.59253997311244,704,0.15387022222222224,21.74641019533466,21.74641019533466,21.75616575089022,21.778528746541927,21.804141051229426,23.41870062154193,0.2116010781169848,1.8261606484294894,0.0,0.0,0.022362995651707962,0.025612304687498977
90,21.609373089882034,96,4224,7,2,0,,21.609373089882034,256,1.1228942222222222,22.732267312104256,22.732267312104256,22.758733978770923,22.775025589376817,22.801237015158065,25.322485550314315,1.1918639252760315,3.7131124604322814,0.0,0.0,0.01629161060589368,0.026211425781248465
91,21.871516779070735,160,1280,5,3,1,5,21.871516779070735,256,0.29628444444444446,22.16780122351518,22.16780122351518,22.177912334626292,22.19411626902272,22.219891822408137,26.3048396576946,0.348375043337402,4.433322878623866,0.0,0.0,0.01620393439642953,0.02577555338541515
92,22.7881895812977,64,2176,86,4,0,,22.7881895812977,256,0.5478613333333333,23.336050914631034,23.336050914631034,23.351139803519924,23.358606459465012,23.384975925610846,25.029095635897303,0.5967863443131449,2.240906054599602,0.0,0.0,0.0074666559450875525,0.026369466145833798
93,22.8866090468948,160,2560,2,5,1,0,22.8866090468948,256,0.65568,23.5422890468948,23.5422890468948,23.559511269117024,23.559511269117024,23.585761269117025,27.761675331617024,0.6991522222222244,4.875066284722223,0.0,0.0,0.0,0.026250000000000995
94,23.52886090338383,96,1344,5,6,1,3,23.52886090338383,256,0.3142542222222222,23.84311512560605,23.84311512560605,23.853581792272717,23.87796193848824,23.903593530285114,26.343065209972615,0.3747326269012845,2.8142043065887847,0.0,0.0,0.02438014621552398,0.025631591796873465
95,24.469677973099035,96,1216,41,7,0,7,24.469677973099035,1024,0.06498133333333334,24.534659306432367,24.534659306432367,24.544414861987924,24.558096463406223,24.583704373562473,27.017407986843722,0.11402640046343748,2.5477300137446868,0.0,0.0,0.013681601418298328,0.025607910156249858
96,25.112729722740912,64,4352,19,0,1,2,25.112729722740912,256,1.1588337777777777,26.27156350051869,26.27156350051869,26.298741278296465,26.298741278296465,26.325866278296466,28.035725653296463,1.213136555555554,2.922995930555551,0.0,0.0,0.0,0.02712500000000162
97,25.682485616568226,96,4544,3,1,1,4,25.682485616568226,256,1.212743111111111,26.89522872767934,26.89522872767934,26.92347317212378,26.92347317212378,26.95069192212378,29.532619493738366,1.2682063055555552,3.8501338771701406,0.0,0.0,0.0,0.027218749999999403
98,25.787911476137573,128,1600,1,2,1,4,25.787911476137573,256,0.3861333333333334,26.174044809470907,26.174044809470907,26.185933698359797,26.185933698359797,26.2117149483598,29.495293073359797,0.42380347222222525,3.7073815972222235,0.0,0.0,0.0,0.02578125000000142
99,26.48677295249362,128,4608,3,3,1,1,26.48677295249362,256,1.230712888888889,27.71748584138251,27.71748584138251,27.74608584138251,27.74608584138251,27.773335841382508,31.155918320223655,1.2865628888888878,4.669145367730035,0.0,0.0,0.0,0.027249999999998664
100,27.351054945700945,160,4288,11,4,1,6,27.351054945700945,256,1.140864,28.491918945700945,28.491918945700945,28.518741167923167,28.518741167923167,28.545834917923166,32.76093924735025,1.1947799722222214,5.409884301649306,0.0,0.0,0.0,0.027093749999998806
101,27.4069320309103,64,640,8,5,0,,27.4069320309103,256,0.11658666666666667,27.523518697576968,27.523518697576968,27.530074253132522,27.555114784742027,27.580933144117026,29.180146034742023,0.1740011132067245,1.773214003831722,0.0,0.0,0.02504053160950548,0.025818359374998323
102,27.411074140978933,160,704,16,6,1,7,27.411074140978933,256,0.13455644444444445,27.54563058542338,27.54563058542338,27.55254169653449,27.55254169653449,27.57788544653449,31.648484933839175,0.16681130555555868,4.237410792860242,0.0,0.0,0.0,0.02534375000000111
103,27.548055894131767,160,2176,14,7,0,,27.548055894131767,256,0.5478613333333333,28.0959172274651,28.0959172274651,28.11100611635399,28.11100611635399,28.13706861635399,32.33584685528628,0.5890127222222219,4.78779096115451,0.0,0.0,0.0,0.026062499999998323
