id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
36,3.156409498459721,64,2176,22,6,0,,3.156409498459721,256,0.5478613333333333,3.704270831793054,3.704270831793054,3.719359720681943,3.739435562256877,3.765735562256877,5.40496200152399,0.6093260637971558,2.248552503064269,0.0,0.0,0.020075841574934028,0.02629999999999999
37,3.253881149301272,160,640,8,1,0,,3.253881149301272,256,0.11658666666666667,3.3704678159679387,3.3704678159679387,3.377023371523494,3.3840717617294174,3.409652206065355,7.5282398990527035,0.15577105676408287,4.274358749751432,0.0,0.0,0.007048390205923294,0.025580444335937536
38,3.4523177116062933,96,640,28,6,0,,3.704270831793054,256,0.11658666666666667,3.820857498459721,3.820857498459721,3.827413054015276,3.844638491944377,3.8707755362152105,6.334250518776595,0.41845782460891723,2.8819328071703016,0.25195312018676086,0.0,0.017225437929100806,0.02613704427083352
39,3.522917717482202,96,4288,127,0,0,0,4.057093719535433,4096,0.07419733333333334,4.131291052868766,4.131291052868766,4.158113275090988,4.167175509465987,4.1938250455988,6.722229383163904,0.6709073281165976,3.1993116656817016,0.5341760020532309,0.0,0.009062234374998646,0.026649536132812734
40,3.534506104824978,96,4224,75,1,0,,3.534506104824978,256,1.1228942222222222,4.6574003270472,4.6574003270472,4.683866993713867,4.689296981455979,4.715193758799729,7.189699290328746,1.180687653974751,3.655193185503768,0.0,0.0,0.005429987742112452,0.025896777343749733
41,3.550913902739577,160,4224,23,7,0,,3.550913902739577,256,1.1228942222222222,4.673808124961799,4.673808124961799,4.700274791628466,4.701789480639462,4.728010183764463,8.956406757657684,1.1770962810248857,5.405492854918107,0.0,0.0,0.001514689010996051,0.026220703125000355
42,3.643631640235826,128,4224,47,1,0,,4.6574003270472,256,1.1228942222222222,5.780294549269422,5.780294549269422,5.806761215936089,5.808576278330977,5.834834090830977,9.146565926222415,2.191202450595151,5.502934285986589,1.0137686868113738,0.0,0.001815062394888045,0.026257812499999922
43,3.923517651172035,128,4352,3,5,0,5,3.923517651172035,4160,0.07438933333333334,3.9979069845053683,3.9979069845053683,4.0250847622831465,4.027342309632944,4.053940454164194,7.50014235846107,0.13042280299215925,3.576624707289035,0.0,0.0,0.0022575473497976617,0.02659814453124998
44,4.030232650036726,64,1280,1,1,0,1,5.780294549269422,1088,0.06517333333333333,5.8454678826027555,5.8454678826027555,5.855578993713866,5.861092391612227,5.8872455491643105,7.5282398990527035,1.857012899127585,3.498007249015978,1.7500618992326968,0.0,0.005513397898361028,0.02615315755208325
45,4.141152772376252,160,704,4,1,0,1,5.8454678826027555,512,0.06344533333333334,5.908913215936089,5.908913215936089,5.9158243270472,5.939553329112227,5.96559211259437,10.09444879168459,1.8244393402181185,5.953296019308338,1.7043151102265037,0.0,0.023729002065027593,0.026038783482142946
46,4.142968440780181,160,4416,3,5,0,5,4.142968440780181,4224,0.07458133333333333,4.217549774113515,4.217549774113515,4.245083107446848,4.26823814296628,4.29535386562253,8.616201440492324,0.15238542484234863,4.473232999712143,0.0,0.0,0.023155035519431877,0.02711572265624973
47,4.163429400840075,128,1344,1,1,0,1,5.908913215936089,1152,0.06536533333333333,5.974278549269422,5.974278549269422,5.984745215936089,5.991631384357763,6.0176711444024065,9.32590345490467,1.8542417435623317,5.162474054064596,1.745483815096014,0.0,0.0068861684216745545,0.026039760044643145
48,4.171015309906509,160,1152,13,6,0,,4.171015309906509,256,0.2603448888888889,4.431360198795398,4.431360198795398,4.440760198795398,4.445914045329794,4.471978637963723,8.604329255290734,0.3009633280572137,4.433313945384225,0.0,0.0,0.0051538465343963225,0.026064592633928463
49,4.235982891282951,160,4224,115,6,0,,4.431360198795398,256,1.1228942222222222,5.55425442101762,5.55425442101762,5.580721087684287,5.583593023659407,5.609499151589095,9.750518022496838,1.3735162603061433,5.514535131213886,0.1953773075124463,0.0,0.0028719359751203655,0.025906127929687273
50,4.245837826299131,128,2368,18,4,0,4,4.245837826299131,2176,0.06843733333333334,4.314275159632465,4.314275159632465,4.330430715188021,4.343751916566786,4.369890100160537,7.660622733624075,0.12405227386140538,3.414784907324944,0.0,0.0,0.01332120137876558,0.02613818359375042
51,4.287604757313743,64,960,0,2,0,2,4.287604757313743,768,0.06421333333333333,4.351818090647076,4.351818090647076,4.36015142398041,4.363441546111665,4.388875790903332,5.994637704965833,0.10127103358958855,1.70703294765209,0.0,0.0,0.0032901221312551243,0.02543424479166667
52,4.4445603054717875,64,4224,19,1,0,,5.974278549269422,256,1.1228942222222222,7.097172771491644,7.097172771491644,7.123639438158311,7.13731752414571,7.163508163096603,8.811249821819008,2.7189478576248156,4.36668951634722,1.5297182437976344,0.0,0.013678085987399058,0.026190638950892797
53,4.59994489049048,160,1216,21,3,0,3,4.59994489049048,1024,0.06498133333333334,4.664926223823814,4.664926223823814,4.67468177937937,4.687642671980483,4.71330856553517,8.814454870873709,0.11336367504469003,4.214509980383228,0.0,0.0,0.01296089260111355,0.02566589355468718
54,4.613713262850833,160,2048,47,1,0,1,7.097172771491644,0,0.5830328888888889,7.680205660380533,7.680205660380533,7.694583438158311,7.71239065588864,7.7386380191698905,11.836273576247228,3.124924756319057,7.222560313396395,2.483459508640811,0.0,0.017807217730329228,0.026247363281250102
55,4.646281806782873,96,1216,5,4,0,4,4.646281806782873,1024,0.06498133333333334,4.7112631401162055,4.7112631401162055,4.721018695671761,4.735875940004286,4.761883508363661,7.221921854717825,0.11560170158078797,2.575640047934953,0.0,0.0,0.014857244332525,0.026007568359374567
56,4.673711589470644,64,2048,19,1,0,1,7.680205660380533,0,0.5830328888888889,8.263238549269422,8.263238549269422,8.2776163270472,8.289945441044889,8.316160528935514,9.940858276547875,3.6424489394648703,5.267146687077231,3.0064940709098895,0.0,0.012329113997688879,0.0262150878906251
57,4.757965744430175,128,768,4,1,0,1,8.263238549269422,576,0.06363733333333334,8.326875882602756,8.326875882602756,8.334142549269423,8.34237610510739,8.368472017495781,11.631129599615676,3.6105062730656066,6.873163855185501,3.5052728048392474,0.0,0.008233555837966477,0.02609591238839215
58,4.786868864440107,64,1024,0,2,0,2,4.786868864440107,832,0.06440533333333334,4.85127419777344,4.85127419777344,4.859963086662329,4.872583798715833,4.898061663299166,6.506011465661519,0.11119279885905886,1.719142601221412,0.0,0.0,0.012620712053503347,0.025477864583333343
59,4.788961717544111,64,1152,53,1,0,,8.326875882602756,256,0.2603448888888889,8.587220771491646,8.587220771491646,8.596620771491645,8.603357201647565,8.629390709948346,10.248086181821307,3.8404289924042354,5.459124464277196,3.5379141650586456,0.0,0.006736430155919848,0.026033508300780994
60,4.867131547816978,160,1408,1,1,0,1,8.587220771491646,1216,0.06555733333333334,8.652778104824979,8.652778104824979,8.6636003270472,8.681459191393659,8.70745555641102,12.781919753702583,3.8403240085940418,7.914788205885605,3.720089223674668,0.0,0.017858864346457892,0.025996365017361356
61,5.081097198045536,96,704,8,1,0,1,8.652778104824979,512,0.06344533333333334,8.716223438158313,8.716223438158313,8.723134549269425,8.733452409709631,8.759384392131507,11.195856531814332,3.6782871940859705,6.114759333768796,3.5716809067794424,0.0,0.010317860440206772,0.025931982421875333
62,5.082121793212218,160,1280,9,6,0,6,5.55425442101762,1088,0.06517333333333333,5.619427754350953,5.619427754350953,5.629538865462064,5.635405767800032,5.661256451393782,9.801902690465587,0.5791346581815642,4.7197808972533695,0.47213262780540255,0.0,0.00586690233796805,0.025850683593749757
63,5.09301622002498,96,1152,17,1,0,,8.716223438158313,256,0.2603448888888889,8.976568327047202,8.976568327047202,8.985968327047201,8.991891748902338,9.017675147339839,11.451867384535834,3.9246589273148587,6.358851164510854,3.6232072181333326,0.0,0.0059234218551367235,0.025783398437500438
64,5.107976167014793,96,2176,2,3,0,,5.107976167014793,256,0.5478613333333333,5.6558375003481265,5.6558375003481265,5.670926389237016,5.689069755313816,5.714859306095065,8.172491264102877,0.6068831390802725,3.0645150970880843,0.0,0.0,0.018143366076800227,0.02578955078124956
65,5.142708677417135,64,4288,23,7,0,7,5.142708677417135,4096,0.07419733333333334,5.216906010750468,5.216906010750468,5.24372823297269,5.252526785326961,5.279045340014461,6.975601533048315,0.13633666259732635,1.8328928556311803,0.0,0.0,0.008798552354271294,0.02651855468749975
66,5.240007063386293,128,1088,0,2,0,2,5.240007063386293,896,0.06459733333333334,5.304604396719626,5.304604396719626,5.3136488411640705,5.331260068247083,5.356757870981458,8.608291494958392,0.11675080759516465,3.368284431572099,0.0,0.0,0.017611227083012437,0.02549780273437463
67,5.335730844553408,96,1152,0,2,0,2,5.335730844553408,960,0.06478933333333334,5.400520177886742,5.400520177886742,5.409920177886742,5.433254208872082,5.458766513559582,7.889702774255269,0.1230356690061738,2.55397192970186,0.0,0.0,0.023334030985339815,0.025512304687500098
68,5.379009072870112,64,1472,1,1,0,1,8.976568327047202,1280,0.06574933333333334,9.042317660380535,9.042317660380535,9.053495438158313,9.06924340905859,9.095022262041544,10.709420227231464,3.7160131891714325,5.330411154361352,3.5975592541770904,0.0,0.015747970900276798,0.025778852982954348
69,5.473697440738422,96,2240,2,3,0,3,5.6558375003481265,2048,0.06805333333333334,5.72389083368146,5.72389083368146,5.739335278125904,5.740649345157565,5.766500517032565,8.223834851342462,0.2928030762941427,2.7501374106040393,0.18214005960970425,0.0,0.001314067031660926,0.025851171874999856
70,5.593371735994052,96,2176,42,0,0,,5.593371735994052,256,0.5478613333333333,6.141233069327385,6.141233069327385,6.1563219582162745,6.166063408229008,6.192827893906092,8.648303601913907,0.5994561579120399,3.0549318659198557,0.0,0.0,0.009741450012733743,0.02676448567708345
71,5.636459809060341,96,1152,45,0,0,,6.141233069327385,256,0.2603448888888889,6.401577958216274,6.401577958216274,6.410977958216274,6.433730237656092,6.460197889023279,8.90327186363266,0.8237380799629381,3.26681205457232,0.5047732602670445,0.0,0.022752279439817613,0.026467651367187095
72,5.717470868422523,160,2176,54,7,0,,5.717470868422523,256,0.5478613333333333,6.265332201755856,6.265332201755856,6.2804210906447455,6.307441336108211,6.334197032722795,10.524541516307242,0.6167261643002719,4.807070647884719,0.0,0.0,0.02702024546346582,0.026755696614583435
73,5.723299856448001,160,2176,70,3,0,,5.72389083368146,256,0.5478613333333333,6.271752167014793,6.271752167014793,6.2868410559036825,6.308052885196627,6.333900248477877,10.4438413206815,0.6106003920298759,4.720541464233499,0.0005909772334584673,0.0,0.02121182929294463,0.025847363281250146
74,5.848087005743744,64,1152,25,4,0,,5.848087005743744,256,0.2603448888888889,6.108431894632632,6.108431894632632,6.117831894632633,6.138284305889701,6.164156376202201,7.788734712790743,0.3160693704584574,1.940647707046999,0.0,0.0,0.020452411257068093,0.025872070312500384
75,5.926449227942911,128,1216,0,2,0,2,5.926449227942911,1024,0.06498133333333334,5.991430561276244,5.991430561276244,6.0011861168318,6.020166513559583,6.045708701059583,9.302128213708393,0.11925947311667251,3.3756789857654823,0.0,0.0,0.018980396727783067,0.025542187500000146
76,5.9424982710985015,64,1280,5,4,0,4,6.108431894632632,1088,0.06517333333333333,6.1736052279659654,6.1736052279659654,6.183716339077076,6.190028934795951,6.2158523722959504,7.840013033103243,0.27335410119744896,1.8975147620047412,0.16593362353413088,0.0,0.006312595718874547,0.025823437499999713
77,6.015529490489072,128,1280,0,2,0,2,6.015529490489072,1088,0.06517333333333333,6.0807028238224055,6.0807028238224055,6.090813934933516,6.096794540903334,6.122351751189792,9.379279336755268,0.10682226070071987,3.363749846266195,0.0,0.0,0.005980605969817532,0.02555721028645852
78,6.02380167367458,96,1216,53,1,0,1,9.042317660380535,1024,0.06498133333333334,9.107298993713869,9.107298993713869,9.117054549269424,9.120801603305749,9.146565926222415,11.579912690060388,3.122764252547835,5.556111016385808,3.018515986705955,0.0,0.003747054036324471,0.025764322916666416
79,6.086562108356895,128,1344,0,2,0,2,6.086562108356895,1152,0.06536533333333333,6.151927441690228,6.151927441690228,6.162394108356895,6.17346763660646,6.199040251003781,9.456465371911516,0.1124781426468866,3.3699032635546216,0.0,0.0,0.011073528249564646,0.025572614397321836
80,6.116350480718864,160,1216,25,4,0,4,6.1736052279659654,1024,0.06498133333333334,6.238586561299298,6.238586561299298,6.248342116854854,6.2675007121397,6.293287089092825,10.418092378806367,0.1769366083739614,4.301741898087504,0.05725474724710189,0.0,0.019158595284846314,0.0257863769531248
81,6.172740057531219,96,2176,94,7,0,,6.265332201755856,256,0.5478613333333333,6.81319353508919,6.81319353508919,6.828282423978079,6.8426480418373785,6.869237763517066,9.374403576854116,0.6964977059858466,3.2016635193228966,0.09259214422463735,0.0,0.014365617859299462,0.026589721679687095
82,6.188873562978928,128,704,20,0,0,0,6.401577958216274,512,0.06344533333333334,6.465023291549607,6.465023291549607,6.471934402660718,6.486666028671716,6.512909681015466,9.768714409205579,0.3240361180365374,3.5798408462266504,0.21270439523734552,0.0,0.014731626010997978,0.0262436523437497
83,6.200450533369215,96,768,8,1,0,1,9.107298993713869,576,0.06363733333333334,9.170936327047203,9.170936327047203,9.17820299371387,9.197848729844575,9.22346860289145,11.656753094081822,3.0230180695222346,5.456302560712607,2.906848460344654,0.0,0.019645736130705416,0.02561987304687463
84,6.398243048029324,64,4480,3,5,0,5,6.398243048029324,4288,0.07477333333333333,6.473016381362657,6.473016381362657,6.500905270251546,6.5211843506485705,6.548369083721487,8.262198999086072,0.15012603569216232,1.8639559510567478,0.0,0.0,0.02027908039702453,0.027184733072916245
85,6.595284941435274,160,1216,13,6,0,6,6.595284941435274,1024,0.06498133333333334,6.660266274768608,6.660266274768608,6.670021830324163,6.673644887266178,6.699626332578678,10.826143046910905,0.10434139114340368,4.230858105475631,0.0,0.0,0.003623056942014813,0.025981445312499574
86,6.627825902496037,64,832,4,1,0,1,9.170936327047203,640,0.06382933333333334,9.234765660380535,9.234765660380535,9.242387882602758,9.249088964219574,9.27469330616669,10.88859719866701,2.6468674036706528,4.260771296170974,2.543110424551166,0.0,0.00670108161681604,0.025604341947115472
87,6.964635172554212,96,1536,1,1,0,1,9.234765660380535,1344,0.06594133333333334,9.300706993713868,9.300706993713868,9.312240327047201,9.32590345490467,9.35151166554169,11.784992271993755,2.3868764929874775,4.820357099439542,2.2701304878263233,0.0,0.013663127857469703,0.025608210637019013
88,7.08224979460441,64,1600,1,1,0,1,9.300706993713868,1408,0.06613333333333334,9.366840327047202,9.366840327047202,9.37872921593609,9.402729551659478,9.42835148246305,11.042260968198262,2.3461016878586403,3.960011173593852,2.2184571991094586,0.0,0.024000335723387778,0.025621930803572113
89,7.112712841449507,128,4224,43,7,0,,7.112712841449507,256,1.1228942222222222,8.23560706367173,8.23560706367173,8.262073730338395,8.270488740079562,8.297083222501437,11.616978712487793,1.18437038105193,4.504265871038286,0.0,0.0,0.008415009741167268,0.026594482421874233
90,7.225946463755985,96,896,4,1,0,1,9.366840327047202,704,0.06402133333333333,9.430861660380534,9.430861660380534,9.438839438158313,9.453973901547872,9.479584448422873,11.91298991971821,2.253637984666888,4.687043455962225,2.1408938632912164,0.0,0.015134463389559372,0.02561054687500075
91,7.24207768263553,128,640,76,7,0,,8.23560706367173,256,0.11658666666666667,8.352193730338396,8.352193730338396,8.358749285893952,8.37686959945456,8.40320924789206,11.720497511315916,1.1611315652565288,4.478419828680385,0.9935293810361987,0.0,0.01812031356060828,0.026339648437499363
92,7.287013841623679,160,1408,0,2,0,2,7.287013841623679,1216,0.06555733333333334,7.352571174957013,7.352571174957013,7.363393397179235,7.3769244539427685,7.402558731286518,11.493695091963605,0.11554488966283927,4.206681250339926,0.0,0.0,0.013531056763533833,0.0256342773437499
93,7.293563324017951,96,1664,1,1,0,1,9.430861660380534,1472,0.06632533333333333,9.497186993713868,9.497186993713868,9.509431438158312,9.530807007016623,9.55643154925295,11.989648855265086,2.2628682252349996,4.696085531247135,2.1372983363625835,0.0,0.0213755688583106,0.025624542236327486
94,7.608319570291329,96,2176,74,7,0,,8.352193730338396,256,0.5478613333333333,8.90005506367173,8.90005506367173,8.915143952560618,8.930104755704559,8.956406757657684,11.434870476810712,1.348087187366355,3.8265509065193832,0.7438741600470671,0.0,0.014960803143940993,0.026302001953125043
95,7.610867860230798,160,704,16,7,0,7,8.90005506367173,512,0.06344533333333334,8.963500397005063,8.963500397005063,8.970411508116175,8.982541620938933,9.008545038907684,13.155365879991512,1.3976771786768856,5.544498019760714,1.2891872034409309,0.0,0.012130112822758221,0.026003417968750497
96,7.6198205522534455,64,4352,11,6,0,6,7.6198205522534455,4160,0.07438933333333334,7.694209885586779,7.694209885586779,7.721387663364557,7.739284535703677,7.7655107075786765,9.413426795283295,0.145690155325231,1.7936062430298492,0.0,0.0,0.01789687233911952,0.02622617187499987
97,7.633970666784341,160,4352,23,7,0,7,8.963500397005063,4160,0.07438933333333334,9.037889730338396,9.037889730338396,9.065067508116174,9.086558222501436,9.112723540581793,13.26135969509568,1.4787528737974522,5.627389028311338,1.329529730220722,0.0,0.021490714385262066,0.02616531808035738
98,7.7689516354363874,160,4096,78,5,0,,7.7689516354363874,0,1.1580657777777779,8.927017413214166,8.927017413214166,8.952772968769722,8.952772968769722,8.979772968769721,13.232575776386913,1.2108213333333335,5.463624140950525,0.0,0.0,0.0,0.026999999999999247
99,7.794979502844258,128,4224,63,4,0,,7.794979502844258,256,1.1228942222222222,8.91787372506648,8.91787372506648,8.944340391733146,8.967910494040742,8.994264253806367,12.337538301657927,1.199284750962109,4.542558798813669,0.0,0.0,0.023570102307596486,0.02635375976562493
