id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
34,3.047756238740743,64,640,4,0,0,,3.076421719535433,0,0.1876977777777778,3.2641194973132106,3.2641194973132106,3.270675052868766,3.274821017278488,3.3010227995050507,4.928385030950362,0.25326656076430787,1.880628792209619,0.02866548079469,0.0,0.004145964409722147,0.026201782226562553
35,3.0704707997291463,160,640,84,1,0,,3.923404061228924,0,0.1876977777777778,4.111101839006702,4.111101839006702,4.117657394562258,4.1424242194117085,4.168580835622646,8.295222798745788,1.0981100358934999,5.224751999016642,0.8529332614997776,0.0,0.024766824849450586,0.026156616210937678
36,3.156409498459721,64,2176,22,3,0,,3.156409498459721,0,0.6189724444444444,3.7753819429041657,3.7753819429041657,3.7904708317930544,3.8139439822018377,3.839901990014338,5.46426960069142,0.6834924915546168,2.307860102231699,0.0,0.0,0.023473150408783283,0.025958007812500128
37,3.253881149301272,160,640,8,3,0,,3.7753819429041657,0,0.1876977777777778,3.9630797206819435,3.9630797206819435,3.969635276237499,3.9696993532955878,3.9955306032955877,8.089987445045958,0.7416494539943157,4.8361062957446865,0.5215007936028937,0.0,6.407705808886277e-05,0.025831249999999972
38,3.4523177116062933,96,640,28,0,0,,3.4523177116062933,0,0.1876977777777778,3.640015489384071,3.640015489384071,3.6465710449396265,3.6649339323175507,3.690696505559738,6.15006510093734,0.23837879395344475,2.6977473893310466,0.0,0.0,0.018362887377924242,0.025762573242187337
39,3.522917717482202,96,4288,127,7,1,5,3.522917717482202,0,1.211975111111111,4.734892828593313,4.734892828593313,4.7617150508155355,4.762151256355607,4.788184785001441,7.277591873217588,1.2652670675192388,3.754674155735386,0.0,0.0,0.0004362055400717324,0.026033528645833748
40,3.534506104824978,96,4224,75,0,0,,3.640015489384071,0,1.1940053333333334,4.834020822717404,4.834020822717404,4.860487489384071,4.876302706731612,4.902343624700362,7.36720817548161,1.3678375198753838,3.8327020706566324,0.10550938455909309,0.0,0.015815217347540766,0.026040917968749966
41,3.550913902739577,160,4224,23,2,0,,3.550913902739577,0,1.1940053333333334,4.74491923607291,4.74491923607291,4.771385902739577,4.775192009978854,4.801541375213229,8.981818564340836,1.250627472473652,5.430904661601259,0.0,0.0,0.00380610723927699,0.026349365234374922
42,3.643631640235826,128,4224,47,1,0,,4.111101839006702,0,1.1940053333333334,5.305107172340035,5.305107172340035,5.331573839006702,5.340525049489833,5.366686996104416,8.656688944579122,1.7230553558685902,5.013057304343295,0.4674701987708758,0.0,0.008951210483131078,0.026161946614583265
43,3.923517651172035,128,4352,3,4,1,6,3.923517651172035,0,1.2299448888888889,5.153462540060923,5.153462540060923,5.1806403178387015,5.200163147035537,5.226618591371475,8.526696301332413,1.3031009401994398,4.603178650160378,0.0,0.0,0.0195228291968359,0.026455444335937273
44,4.030232650036726,64,1280,1,5,1,7,4.030232650036726,0,0.3673955555555556,4.397628205592281,4.397628205592281,4.407739316703392,4.426041056377735,4.452390665752735,6.0933531657527364,0.4221580157160094,2.063120515716011,0.0,0.0,0.01830173967434323,0.02634960937499997
45,4.141152772376252,160,704,4,3,1,0,4.141152772376252,0,0.20566755555555558,4.346820327931807,4.346820327931807,4.353731439042918,4.357219372826838,4.382975476342462,8.474531925142685,0.24182270396621064,4.333379152766433,0.0,0.0,0.003487933783919317,0.02575610351562485
46,4.142968440780181,160,4416,3,6,1,4,4.142968440780181,0,1.2479146666666665,5.3908831074468475,5.3908831074468475,5.418416440780181,5.433016779704794,5.459651057048545,9.669250422282918,1.3166826162683636,5.526281981502737,0.0,0.0,0.014600338924613432,0.026634277343750234
47,4.163429400840075,128,1344,1,5,0,5,4.397628205592281,0,0.38536533333333334,4.782993538925615,4.782993538925615,4.7934602055922815,4.794980021221486,4.821103068096486,8.104001607903031,0.657673667256411,3.9405722070629565,0.23419880475220634,0.0,0.0015198156292042242,0.026123046875
48,4.171015309906509,160,1152,13,7,0,,4.734892828593313,0,0.33145600000000003,5.066348828593314,5.066348828593314,5.075748828593314,5.10062521468894,5.126545746915503,9.269572818623093,0.9555304370089939,5.098557508716584,0.5638775186868044,0.0,0.02487638609562648,0.025920532226562543
49,4.235982891282951,160,4224,115,7,0,,5.066348828593314,0,1.1940053333333334,6.260354161926647,6.260354161926647,6.286820828593314,6.299952322436337,6.326542328946754,10.458396917240401,2.090559437663803,6.22241402595745,0.8303659373103622,0.0,0.013131493843023812,0.026590006510416764
50,4.245837826299131,128,2368,18,3,1,1,4.346820327931807,0,0.6728817777777778,5.019702105709585,5.019702105709585,5.0358576612651405,5.052213611108087,5.077992582462254,8.346860050142688,0.8321547561631224,4.1010222238435565,0.10098250163267597,0.0,0.016355949842946416,0.025778971354166735
51,4.287604757313743,64,960,0,2,1,6,4.74491923607291,0,0.27754666666666666,5.022465902739577,5.022465902739577,5.030799236072911,5.0394207697444795,5.06568883615073,6.716808871958022,0.7780840788369865,2.4292041146442784,0.45731447875916675,0.0,0.008621533671568926,0.026268066406250234
52,4.4445603054717875,64,4224,19,6,0,,5.3908831074468475,0,1.1940053333333334,6.584888440780181,6.584888440780181,6.6113551074468475,6.614942560954795,6.642069188558962,8.313092300538125,2.197508883087174,3.8685319950663377,0.94632280197506,0.0,0.0035874535079472025,0.027126627604166842
53,4.59994489049048,160,1216,21,5,1,3,4.782993538925615,0,0.3494257777777778,5.132419316703392,5.132419316703392,5.1421748722589475,5.160747111065237,5.186742960674612,9.295997799309278,0.5867980701841313,4.696052908818798,0.18304864843513435,0.0,0.01857223880628922,0.025995849609374844
54,4.613713262850833,160,2048,47,2,0,1,5.022465902739577,0,0.5830328888888889,5.605498791628466,5.605498791628466,5.619876569406244,5.64370983224448,5.669896030161147,9.85236568348146,1.0561827673103137,5.238652420630627,0.40875263988874355,0.0,0.02383326283823628,0.026186197916667098
55,4.646281806782873,96,1216,5,0,1,4,4.834020822717404,0,0.3494257777777778,5.183446600495182,5.183446600495182,5.193202156050737,5.2167926237238,5.2428888151300495,7.700395382512861,0.5966070083471768,3.054113575729988,0.18773901593453157,0.0,0.0235904676730625,0.026096191406249858
56,4.673711589470644,64,2048,19,2,0,6,5.605498791628466,0,0.5830328888888889,6.188531680517355,6.188531680517355,6.2029094582951325,6.219918979379897,6.246066684458022,7.900208261606461,1.572355094987378,3.2264966721358173,0.931787202157822,0.0,0.0170095210847645,0.026147705078124694
57,4.757965744430175,128,768,4,3,0,3,5.019702105709585,0,0.22363733333333335,5.243339439042918,5.243339439042918,5.2506061057095845,5.25845905381642,5.28418366319142,8.551332071627058,0.5262179187612448,3.7933663271968836,0.2617363612794099,0.0,0.007852948106835456,0.025724609374999652
58,4.786868864440107,64,1024,0,4,1,2,5.153462540060923,0,0.29551644444444447,5.448978984505368,5.448978984505368,5.457667873394257,5.464739563051162,5.491007824769912,7.130159387269913,0.7041389603298045,2.3432905228298058,0.36659367562081613,0.0,0.007071689656904745,0.02626826171874974
59,4.788961717544111,64,1152,53,7,0,,6.260354161926647,0,0.33145600000000003,6.591810161926647,6.591810161926647,6.601210161926647,6.619064627123838,6.6454021515379,8.288255354430389,1.8564404339937894,3.4992936368862777,1.471392444382536,0.0,0.017854465197190805,0.02633752441406223
60,4.867131547816978,160,1408,1,1,1,5,5.305107172340035,0,0.40333511111111114,5.708442283451146,5.708442283451146,5.719264505673368,5.7330055182398345,5.7590543463648345,9.870648905516623,0.8919227985478564,5.003517357699645,0.43797562452305705,0.0,0.013741012566466537,0.02604882812499998
61,5.081097198045536,96,704,8,5,1,3,5.132419316703392,0,0.20566755555555558,5.338086872258947,5.338086872258947,5.3449979833700585,5.368727579815237,5.394596134502738,7.845696757642618,0.3134989364572016,2.764599559597082,0.05132211865785585,0.0,0.023729596445178913,0.025868554687500378
62,5.082121793212218,160,1280,9,0,1,2,5.183446600495182,0,0.3673955555555556,5.550842156050737,5.550842156050737,5.560953267161848,5.5821837370050496,5.608207093124841,9.743093046900883,0.5260852999126238,4.660971253688666,0.101324807282964,0.0,0.02123046984320176,0.026023356119791785
63,5.09301622002498,96,1152,17,6,0,,6.584888440780181,0,0.33145600000000003,6.916344440780181,6.916344440780181,6.925744440780181,6.940429214600629,6.967034032308962,9.460364875407915,1.8740178122839817,4.367348655382935,1.4918722207552007,0.0,0.014684773820447639,0.026604817708332895
64,5.107976167014793,96,2176,2,5,0,,5.338086872258947,0,0.6189724444444444,5.957059316703392,5.957059316703392,5.972148205592281,5.989707657940237,6.015618302471487,8.466030807121783,0.9076421354566939,3.3580546401069897,0.23011070524415445,0.0,0.017559452347955862,0.02591064453125025
65,5.142708677417135,64,4288,23,3,1,2,5.243339439042918,0,1.211975111111111,6.455314550154029,6.455314550154029,6.4821367723762515,6.488791239688814,6.5146753217200635,8.141696638684351,1.3719666443029288,2.9989879612672166,0.10063076162578355,0.0,0.00665446731256214,0.02588408203124981
66,5.240007063386293,128,1088,0,4,0,4,5.448978984505368,0,0.3134862222222222,5.76246520672759,5.76246520672759,5.7715096511720345,5.779990930238662,5.806141239483454,9.091982596905329,0.5661341760971608,3.8519755335190355,0.20897192111907525,0.0,0.008481279066627323,0.02615030924479189
67,5.335730844553408,96,1152,0,0,1,4,5.550842156050737,0,0.33145600000000003,5.882298156050737,5.882298156050737,5.8916981560507375,5.892108069687341,5.917878577499841,8.373023385442545,0.5821477329464324,3.037292540889137,0.21511131149732865,0.0,0.00040991363660314306,0.02577050781250012
68,5.379009072870112,64,1472,1,1,0,1,5.708442283451146,0,0.4213048888888889,6.129747172340035,6.129747172340035,6.140924950117813,6.149845361989835,6.175834424489834,7.805385396402037,0.7968253516197228,2.426376323531925,0.32943321058103425,0.0,0.008920411872021639,0.025989062499999882
69,5.473697440738422,96,2240,2,5,0,5,5.957059316703392,0,0.6369422222222222,6.594001538925614,6.594001538925614,6.609445983370058,6.634986710674612,6.660756437237112,9.11331371727803,1.1870589964986902,3.6396162765396083,0.4833618759649694,0.0,0.025540727304553812,0.025769726562500317
70,5.593371735994052,96,2176,42,2,0,,6.188531680517355,0,0.6189724444444444,6.807504124961799,6.807504124961799,6.822593013850688,6.848693637583023,6.874993076059585,9.37683199207521,1.2816213400655334,3.7834602560811588,0.5951599445233029,0.0,0.026100623732334682,0.026299438476562464
71,5.636459809060341,96,1152,45,1,0,,6.129747172340035,0,0.33145600000000003,6.461203172340035,6.461203172340035,6.470603172340035,6.487741260427335,6.513664518890876,8.964246854735373,0.8772047098305356,3.3277870456750325,0.4932873632796939,0.0,0.01713808808729933,0.02592325846354182
72,5.717470868422523,160,2176,54,2,0,,6.807504124961799,0,0.6189724444444444,7.426476569406243,7.426476569406243,7.441565458295132,7.453704257700211,7.479965292856461,11.678856935109062,1.762494424433938,5.961386066686539,1.090033256539276,0.0,0.012138799405078338,0.026261035156250223
73,5.723299856448001,160,2176,70,7,0,,6.591810161926647,0,0.6189724444444444,7.210782606371091,7.210782606371091,7.22587149525998,7.251299978686339,7.277591873217588,11.38250580445237,1.5542920167695868,5.659205948004368,0.8685103054786456,0.0,0.025428483426358284,0.026291894531249582
74,5.848087005743744,64,1152,25,6,0,,6.916344440780181,0,0.33145600000000003,7.247800440780181,7.247800440780181,7.257200440780181,7.259719253663127,7.286067886475627,8.939241470460003,1.4379808807318835,3.0911544647162588,1.068257435036437,0.0,0.0025188128829460865,0.026348632812499773
75,5.926449227942911,128,1216,0,4,1,0,5.926449227942911,0,0.3494257777777778,6.275875005720688,6.275875005720688,6.2856305612762435,6.302697277894913,6.328599377504288,9.607610022035534,0.4021501495613773,3.681160794092623,0.0,0.0,0.017066716618669098,0.025902099609375284
76,5.9424982710985015,64,1280,5,0,0,0,5.9424982710985015,0,0.3673955555555556,6.309893826654057,6.309893826654057,6.320004937765168,6.331901892929527,6.357809803085777,7.982677316106611,0.41531153198727555,2.0401790450081094,0.0,0.0,0.01189695516435929,0.025907910156250047
77,6.015529490489072,128,1280,0,4,0,4,6.275875005720688,0,0.3673955555555556,6.6432705612762435,6.6432705612762435,6.653381672387354,6.664849572816788,6.690739221254288,9.969806473858453,0.6752097307652161,3.9542769833693807,0.26034551523161564,0.0,0.011467900429433797,0.025889648437500412
78,6.02380167367458,96,1216,53,0,1,7,6.309893826654057,0,0.3494257777777778,6.659319604431834,6.659319604431834,6.66907515998739,6.694657068710778,6.720518315455569,9.184811796900881,0.6967166417809896,3.1610101232263013,0.2860921529794771,0.0,0.025581908723387947,0.02586124674479162
79,6.086562108356895,128,1344,0,3,1,4,6.455314550154029,0,0.38536533333333334,6.840679883487363,6.840679883487363,6.85114655015403,6.851212821720064,6.877064628360689,10.134579148914996,0.7905025200037938,4.0480170405581015,0.3687524417971346,0.0,6.627156603400408e-05,0.025851806640624808
80,6.116350480718864,160,1216,25,5,1,6,6.594001538925614,0,0.3494257777777778,6.943427316703391,6.943427316703391,6.953182872258947,6.970031241924612,6.995776928773571,11.148185055168646,0.8794264480547076,5.031834574449783,0.47765105820675036,0.0,0.016848369665665608,0.025745686848958727
81,6.172740057531219,96,2176,94,6,0,,7.247800440780181,0,0.6189724444444444,7.866772885224625,7.866772885224625,7.881861774113514,7.892221206788127,7.918521988038127,10.393649836345416,1.745781930506908,4.220909778814197,1.075060383248962,0.0,0.010359432674612812,0.026300781249999794
82,6.188873562978928,128,704,20,1,1,0,6.461203172340035,0,0.20566755555555558,6.66687072789559,6.66687072789559,6.673781839006701,6.6951410000106675,6.720984819765132,10.00064731860256,0.5321112567862034,3.8117737556236317,0.2723296093611065,0.0,0.021359161003966065,0.02584381975446437
83,6.200450533369215,96,768,8,4,1,5,6.6432705612762435,0,0.22363733333333335,6.866907894609577,6.866907894609577,6.874174561276243,6.897873986879288,6.9236815226865795,9.375226330629285,0.723230989317365,3.1747757972600708,0.4428200279070289,0.0,0.023699425603044944,0.025807535807291337
84,6.398243048029324,64,4480,3,0,1,6,6.659319604431834,0,1.2658844444444444,7.925204048876279,7.925204048876279,7.953092937765168,7.956730831731611,7.982677316106611,9.637669218775882,1.5844342680772865,3.2394261707465573,0.26107655640250993,0.0,0.0036378939664434284,0.025946484374999912
85,6.595284941435274,160,1216,13,1,1,7,6.66687072789559,0,0.3494257777777778,7.016296505673368,7.016296505673368,7.026052061228923,7.031148742756204,7.056966857990579,11.18222365323798,0.461681916555305,4.586938711802706,0.07158578646031621,0.0,0.005096681527280822,0.02581811523437505
86,6.627825902496037,64,832,4,3,0,3,6.840679883487363,0,0.2416071111111111,7.0822869945984745,7.0822869945984745,7.089909216820697,7.109752860782564,7.135545201742385,8.756215323580179,0.5077192992463484,2.128389421084142,0.21285398099132635,0.0,0.019843643961866775,0.025792340959821303
87,6.964635172554212,96,1536,1,4,1,1,6.964635172554212,0,0.4392746666666667,7.403909839220879,7.403909839220879,7.4154431725542125,7.440608410707413,7.466461682191788,9.918016272035537,0.501826509637576,2.9533810994813248,0.0,0.0,0.025165238153200598,0.025853271484375107
88,7.08224979460441,64,1600,1,5,1,4,7.08224979460441,0,0.45724444444444445,7.539494239048854,7.539494239048854,7.551383127937743,7.562305574606904,7.588065968022082,9.21755883446553,0.5058161734176725,2.13530903986112,0.0,0.0,0.01092244666916109,0.025760393415178662
89,7.112712841449507,128,4224,43,2,0,,7.426476569406243,0,1.1940053333333334,8.620481902739577,8.620481902739577,8.646948569406243,8.663943369028337,8.690430283090837,12.04669165190594,1.5777174416413304,4.933978810456433,0.31376372795673646,0.0,0.01699479962209338,0.02648691406250059
90,7.225946463755985,96,896,4,1,1,3,7.225946463755985,0,0.2595768888888889,7.485523352644874,7.485523352644874,7.4935011304226515,7.495949524006203,7.5217331611589815,9.974548319579123,0.29578669740299635,2.7486018558231375,0.0,0.0,0.0024483935835517556,0.025783637152778205
91,7.24207768263553,128,640,76,7,0,,7.24207768263553,0,0.1876977777777778,7.429775460413309,7.429775460413309,7.4363310159688645,7.460164382983213,7.486093875170713,10.76624813794353,0.2440161925351827,3.524170455307999,0.0,0.0,0.02383336701434846,0.02592949218750018
92,7.287013841623679,160,1408,0,3,0,3,7.287013841623679,0,0.40333511111111114,7.69034895273479,7.69034895273479,7.701171174957012,7.703100238014707,7.728889300514707,11.80438315282125,0.44187545889102786,4.517369311197571,0.0,0.0,0.001929063057694691,0.025789062500000348
93,7.293563324017951,96,1664,1,4,1,5,7.403909839220879,0,0.4752142222222222,7.879124061443101,7.879124061443101,7.891368505887546,7.906042004457413,7.931896984926163,10.391548010316784,0.638333660908212,3.097984686298833,0.11034651520292815,0.0,0.014673498569867327,0.025854980468749567
94,7.608319570291329,96,2176,74,6,0,,7.866772885224625,0,0.6189724444444444,8.48574532966907,8.48574532966907,8.500834218557959,8.522004409913125,8.548109878663125,11.018106420004274,0.939790308371796,3.4097868497129458,0.2584533149332966,0.0,0.021170191355166068,0.02610546874999997
95,7.610867860230798,160,704,16,7,0,7,7.610867860230798,0,0.20566755555555558,7.816535415786354,7.816535415786354,7.823446526897465,7.849158035326963,7.874996007332171,11.971956243905499,0.26412814710137233,4.3610883836747005,0.0,0.0,0.025711508429497876,0.025837972005207988
96,7.6198205522534455,64,4352,11,1,1,4,7.6198205522534455,0,1.2299448888888889,8.849765441142335,8.849765441142335,8.876943218920113,8.886766385985373,8.91259272062079,10.55369175219631,1.2927721683673443,2.933871199942864,0.0,0.0,0.009823167065260208,0.025826334635416615
97,7.633970666784341,160,4352,23,5,1,3,7.633970666784341,0,1.2299448888888889,8.86391555567323,8.86391555567323,8.891093333451009,8.904718795403033,8.930791451653032,13.130131132642603,1.2968207848686912,5.496160465858262,0.0,0.0,0.013625461952024409,0.026072656249999326
98,7.7689516354363874,160,4096,78,0,0,,7.925204048876279,0,1.1580657777777779,9.083269826654057,9.083269826654057,9.109025382209612,9.13204080080713,9.158426054713381,13.364465317176185,1.3894744192769934,5.5955136817397975,0.1562524134398915,0.0,0.023015418597518433,0.026385253906250128
99,7.794979502844258,128,4224,63,2,0,,8.620481902739577,0,1.1940053333333334,9.81448723607291,9.81448723607291,9.840953902739576,9.85236568348146,9.879116985564794,13.220361671437194,2.0841374827205357,5.425382168592936,0.8255023998953188,0.0,0.011411780741884314,0.026751302083333428
