id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
19,5.5086888250479955,96,2048,28,7,0,,5.5086888250479955,0,0.5830328888888889,6.091721713936884,6.091721713936884,6.106099491714662,6.106099491714662,6.132099491714662,8.581872929214663,0.6234106666666666,3.0731841041666677,0.0,0.0,0.0,0.0259999999999998
20,5.552977377915999,64,1152,153,4,0,,5.552977377915999,256,0.2603448888888889,5.813322266804888,5.813322266804888,5.822722266804888,5.822722266804888,5.8482847668048885,7.452259620320513,0.2953073888888893,1.8992822424045137,0.0,0.0,0.0,0.025562500000000377
21,5.725339697628441,128,640,60,4,0,,5.813322266804888,256,0.11658666666666667,5.9299089334715545,5.9299089334715545,5.93646448902711,5.9505396496173875,5.9759783703205125,9.241121680867389,0.2506386726920713,3.5157819832389476,0.08798256917644665,0.0,0.014075160590277136,0.02543872070312503
22,6.722301030293093,64,640,12,7,0,,6.722301030293093,256,0.11658666666666667,6.83888769695976,6.83888769695976,6.845443252515316,6.860297733902162,6.885961063980287,8.503735233902162,0.16366003368719362,1.7814342036090691,0.0,0.0,0.01485448138684653,0.025663330078124602
23,6.88840334619867,160,4288,63,4,1,7,6.88840334619867,256,1.140864,8.02926734619867,8.02926734619867,8.056089568420893,8.06058579219551,8.086809180867386,12.304657813679889,1.1984058346687156,5.4162544674812185,0.0,0.0,0.004496223774618002,0.026223388671875014
24,7.792817117301184,160,4224,55,3,0,,7.792817117301184,256,1.1228942222222222,8.915711339523407,8.915711339523407,8.942178006190073,8.942178006190073,8.969240506190072,13.150350857752573,1.176423388888888,5.357533740451388,0.0,0.0,0.0,0.027062499999999545
25,7.900011256472851,128,832,0,3,0,3,8.915711339523407,640,0.06382933333333334,8.97954067285674,8.97954067285674,8.987162895078962,8.996303494471322,9.022538357752572,12.358334744471321,1.1225271012797204,4.45832348799847,1.0157000830505556,0.0,0.009140599392360116,0.026234863281249687
26,8.047587796191056,64,4224,155,1,0,,8.047587796191056,256,1.1228942222222222,9.170482018413278,9.170482018413278,9.196948685079944,9.196948685079944,9.224011185079943,10.929933060079945,1.176423388888887,2.8823452638888885,0.0,0.0,0.0,0.027062499999999545
27,8.689768081963418,128,640,96,2,0,,8.689768081963418,256,0.11658666666666667,8.806354748630085,8.806354748630085,8.81291030418564,8.81291030418564,8.83822280418564,12.056879054185641,0.14845472222222256,3.367110972222223,0.0,0.0,0.0,0.02531250000000007
28,8.982007988666869,160,2176,18,7,0,,8.982007988666869,256,0.5478613333333333,9.529869322000202,9.529869322000202,9.54495821088909,9.54495821088909,9.57102071088909,13.72004414838909,0.5890127222222219,4.7380361597222205,0.0,0.0,0.0,0.0260625000000001
29,9.046357491107003,128,1344,1,5,0,5,9.046357491107003,1152,0.06536533333333333,9.111722824440337,9.111722824440337,9.122189491107003,9.122189491107003,9.147845741107004,12.411106157773665,0.10148825000000095,3.364748666666662,0.0,0.0,0.0,0.025656250000000824
30,9.361942003191842,64,4224,11,6,0,,9.361942003191842,256,1.1228942222222222,10.484836225414064,10.484836225414064,10.51130289208073,10.51130289208073,10.53836539208073,12.202916417471355,1.176423388888887,2.840974414279513,0.0,0.0,0.0,0.027062499999999545
31,9.546808988937002,128,1152,5,0,0,,9.546808988937002,256,0.2603448888888889,9.807153877825892,9.807153877825892,9.816553877825891,9.816553877825891,9.84211637782589,13.100714034075889,0.2953073888888884,3.5539050451388867,0.0,0.0,0.0,0.02556249999999949
32,9.839707928479942,64,1152,21,6,0,,10.484836225414064,256,0.2603448888888889,10.745181114302953,10.745181114302953,10.754581114302953,10.75488297020573,10.781197667471355,12.433238194815106,0.9414897389914128,2.593530266335163,0.6451282969341214,0.0,0.00030185590277653773,0.026314697265625853
33,10.169491407508808,128,1408,1,5,0,5,10.169491407508808,1216,0.06555733333333334,10.23504874084214,10.23504874084214,10.245870963064363,10.2515264051695,10.277209022357,13.552388384336162,0.10771761484819287,3.382896976827354,0.0,0.0,0.005655442105137354,0.025682617187500867
34,10.226790156416595,96,2176,98,7,0,,10.226790156416595,256,0.5478613333333333,10.774651489749928,10.774651489749928,10.789740378638816,10.79650899213909,10.822583210889091,13.30186055463909,0.5957930544724963,3.075070398222495,0.0,0.0,0.006768613500273801,0.02607421875000071
35,10.856110986265723,64,256,3,4,0,0,10.856110986265723,0,0.07987911111111111,10.935990097376834,10.935990097376834,10.940412319599057,10.95036582149239,10.976501563679891,12.607145118367388,0.12039057741416848,1.7510341321016654,0.0,0.0,0.009953501893333438,0.02613574218750081
36,11.015903972983407,96,1152,73,1,0,,11.015903972983407,256,0.2603448888888889,11.276248861872297,11.276248861872297,11.285648861872296,11.285648861872296,11.311211361872296,13.77956512163792,0.2953073888888884,2.7636611486545117,0.0,0.0,0.0,0.02556249999999949
37,11.158579412785876,64,4224,39,1,0,,11.276248861872297,256,1.1228942222222222,12.399143084094518,12.399143084094518,12.425609750761184,12.436444760309795,12.462768246637921,14.131739438044168,1.304188833852045,2.9731600252582915,0.11766944908642074,0.0,0.010835009548610941,0.026323486328125867
38,11.584018665648818,96,2176,6,0,0,,11.584018665648818,256,0.5478613333333333,12.131879998982152,12.131879998982152,12.14696888787104,12.170347823138389,12.196182784075889,14.666382979388391,0.6121641184270707,3.082364313739573,0.0,0.0,0.02337893526734902,0.02583496093749993
39,11.681171869267784,64,512,3,4,0,0,11.681171869267784,0,0.15175822222222224,11.832930091490006,11.832930091490006,11.83877453593445,11.839254981648638,11.865106544148638,13.466417091023636,0.18393467488085413,1.7852452217558525,0.0,0.0,0.0004804457141887042,0.02585156249999976
40,11.698231370855693,160,2304,2,5,1,1,11.698231370855693,256,0.5838008888888889,12.282032259744582,12.282032259744582,12.297832259744583,12.307678748919496,12.333534868711164,16.484048540586162,0.635303497855471,4.7858171697304694,0.0,0.0,0.009846489174913486,0.025856119791667354
41,12.24609845858088,96,2176,10,2,0,,12.24609845858088,256,0.5478613333333333,12.793959791914213,12.793959791914213,12.809048680803102,12.809048680803102,12.835111180803102,15.320962743303106,0.5890127222222219,3.074864284722226,0.0,0.0,0.0,0.0260625000000001
42,12.381324618287323,160,896,0,3,0,3,12.381324618287323,704,0.06402133333333333,12.445345951620656,12.445345951620656,12.453323729398434,12.466841580408822,12.493124295252573,16.564283963221325,0.11179967696524962,4.182959344934002,0.0,0.0,0.013517851010387716,0.026282714843750554
43,12.827127124925505,128,4224,147,6,0,,12.827127124925505,256,1.1228942222222222,13.950021347147727,13.950021347147727,13.976488013814393,13.976488013814393,14.003550513814393,17.44055661733002,1.176423388888887,4.613429492404515,0.0,0.0,0.0,0.027062499999999545
44,13.181432505688978,128,4096,3,4,0,0,13.181432505688978,0,1.1580657777777779,14.339498283466757,14.339498283466757,14.365253839022312,14.365253839022312,14.392253839022311,17.757768243319184,1.2108213333333335,4.576335737630206,0.0,0.0,0.0,0.026999999999999247
45,13.74193672523818,96,4224,139,2,0,,13.74193672523818,256,1.1228942222222222,14.864830947460401,14.864830947460401,14.891297614127067,14.895591649553104,14.922173680803104,17.459019628068727,1.180236955564924,3.7170829028305477,0.0,0.0,0.004294035426037013,0.02658203124999936
46,14.210471055544295,64,1152,17,7,0,,14.210471055544295,256,0.2603448888888889,14.470815944433184,14.470815944433184,14.480215944433183,14.480215944433183,14.505778444433183,16.117200319433177,0.2953073888888884,1.9067292638888826,0.0,0.0,0.0,0.02556249999999949
47,14.48790040264234,160,1152,41,1,0,,14.48790040264234,256,0.2603448888888889,14.74824529153123,14.74824529153123,14.75764529153123,14.75764529153123,14.783207791531229,18.854572895697903,0.2953073888888884,4.366672493055562,0.0,0.0,0.0,0.02556249999999949
48,15.19589038154281,128,2176,34,0,0,,15.19589038154281,256,0.5478613333333333,15.743751714876144,15.743751714876144,15.758840603765032,15.758840603765032,15.784903103765032,19.131139838791075,0.5890127222222219,3.935249457248265,0.0,0.0,0.0,0.0260625000000001
49,15.288151872626994,96,2240,6,2,1,0,15.288151872626994,256,0.5658311111111111,15.853982983738105,15.853982983738105,15.869427428182549,15.889541844865605,15.916129003068729,18.425337499162477,0.6279771304417352,3.1371856265354836,0.0,0.0,0.02011441668305558,0.026587158203124517
50,15.652682638793646,96,960,0,3,0,3,15.652682638793646,768,0.06421333333333333,15.716895972126979,15.716895972126979,15.725229305460312,15.748785916346325,15.774270291346324,18.197041287440072,0.12158765255267845,2.5443586486464262,0.0,0.0,0.02355661088601302,0.02548437499999956
51,15.665015120819364,128,4224,131,7,0,,15.665015120819364,256,1.1228942222222222,16.787909343041587,16.787909343041587,16.814376009708255,16.814376009708255,16.841438509708254,20.191237508731692,1.1764233888888906,4.526222387912329,0.0,0.0,0.0,0.027062499999999545
52,15.744702033364586,128,1024,0,1,1,3,15.744702033364586,256,0.22440533333333335,15.96910736669792,15.96910736669792,15.977796255586808,15.98519607278123,16.01073904153123,19.266537739447905,0.266037008166645,3.521835706083319,0.0,0.0,0.007399817194421843,0.02554296875000084
53,15.816051954032192,96,256,12,4,0,7,15.816051954032192,0,0.07987911111111111,15.895931065143303,15.895931065143303,15.900353287365526,15.90503313589731,15.931109551912936,18.398536391105644,0.11505759788074421,2.582484437073452,0.0,0.0,0.004679848531784714,0.02607641601562527
54,15.908470154308553,96,4096,64,0,0,,15.908470154308553,0,1.1580657777777779,17.06653593208633,17.06653593208633,17.092291487641887,17.114738064702536,17.141282010015036,19.666652534103573,1.2328118557064833,3.75818237979502,0.0,0.0,0.022446577060648565,0.026543945312500483
55,16.105903382327924,160,1088,0,1,0,1,16.105903382327924,896,0.06459733333333334,16.170500715661255,16.170500715661255,16.1795451601057,16.189553494656234,16.2150951613229,20.298050271999987,0.10919177899497612,4.192146889672063,0.0,0.0,0.01000833455053396,0.025541666666665463
56,16.250869913888618,64,768,12,3,1,7,16.250869913888618,256,0.15252622222222223,16.40339613611084,16.40339613611084,16.410662802777505,16.411538357752573,16.436994737960905,18.04210769369007,0.18612482407228725,1.7912377798014525,0.0,0.0,0.0008755549750674163,0.02545638020833252
57,16.828399739787397,128,1216,73,1,0,1,16.828399739787397,1024,0.06498133333333334,16.89338107312073,16.89338107312073,16.903136628676286,16.9049047316354,16.930469673041653,20.19536179543749,0.10206993325425628,3.3669620556500917,0.0,0.0,0.0017681029591152253,0.025564941406251762
58,16.895418124863816,128,4288,155,5,1,1,16.895418124863816,256,1.140864,18.036282124863817,18.036282124863817,18.06310434708604,18.06310434708604,18.090198097086038,21.529975929117292,1.1947799722222214,4.634557804253475,0.0,0.0,0.0,0.027093749999998806
59,16.91006091002452,128,4096,19,5,0,2,18.036282124863817,0,1.1580657777777779,19.194347902641596,19.194347902641596,19.22010345819715,19.228576515054787,19.255633888101663,22.694104347086043,2.3455729780771435,5.7840434370615235,1.1262212148392976,0.0,0.008473056857635441,0.027057373046876165
60,16.966531480922065,160,2368,2,4,1,5,16.966531480922065,256,0.6017706666666667,17.56830214758873,17.56830214758873,17.584457703144288,17.601015801912936,17.62713998811085,21.711884291496265,0.6606085071887868,4.7453528105742,0.0,0.0,0.01655809876864822,0.026124186197915122
61,16.976435307888902,160,1152,45,7,0,,16.976435307888902,256,0.2603448888888889,17.23678019677779,17.23678019677779,17.24618019677779,17.247434603458252,17.273751009708253,21.433638875919193,0.2973157018193504,4.457203568030291,0.0,0.0,0.0012544066804629495,0.026316406250000313
62,17.01296316075771,128,1152,137,6,0,,17.01296316075771,256,0.2603448888888889,17.273308049646598,17.273308049646598,17.282708049646597,17.308839088033142,17.33518161733002,20.617710954895127,0.3222184565723083,3.604747794137417,0.0,0.0,0.026131038386544958,0.026342529296876194
63,17.15267266439975,160,2240,18,2,1,7,17.15267266439975,256,0.5658311111111111,17.71850377551086,17.71850377551086,17.733948219955305,17.746394628068725,17.772505467912474,21.906835627417685,0.6198328035127254,4.7541629630179365,0.0,0.0,0.012446408113419238,0.02611083984374929
64,17.167037508621384,96,1152,89,6,0,,17.273308049646598,256,0.2603448888888889,17.533652938535486,17.533652938535486,17.543052938535485,17.56838620717377,17.59395114858002,20.048299822082626,0.42691363995863796,2.8812623134612423,0.10627054102521427,0.0,0.025333268638284778,0.025564941406251762
65,17.200467011652464,128,2304,6,3,1,2,17.200467011652464,256,0.5838008888888889,17.78426790054135,17.78426790054135,17.80006790054135,17.810984646815076,17.83666303223174,21.12086029785674,0.6361960205792769,3.920393286204277,0.0,0.0,0.010916746273725408,0.025678385416664895
66,17.304613699157354,128,4224,111,5,0,,19.194347902641596,256,1.1228942222222222,20.317242124863817,20.317242124863817,20.343708791530485,20.36540659317979,20.39247934708604,23.832913429117294,3.0878656479286875,6.52829972995994,1.8897342034842417,0.0,0.02169780164930657,0.027072753906249858
67,17.532326883498317,64,4224,71,6,0,,17.533652938535486,256,1.1228942222222222,18.656547160757707,18.656547160757707,18.683013827424375,18.693705543111268,18.719783993632102,20.36154884552013,1.187457110133785,2.829221962021812,0.0013260550371683166,0.0,0.010691715686892422,0.026078450520834906
68,17.58385768741829,96,2432,2,1,1,4,17.58385768741829,2112,0.10418488888888888,17.68804257630718,17.68804257630718,17.70455368741829,17.7232250441354,17.7489269972604,20.19536179543749,0.1650693098421101,2.611504108019197,0.0,0.0,0.0186713567171104,0.025701953125000898
69,17.614786814457958,128,2176,82,0,0,,17.614786814457958,256,0.5478613333333333,18.16264814779129,18.16264814779129,18.17773703668018,18.203440213140034,18.229837023035866,21.593897000249406,0.6150502085779088,3.9791101857914484,0.0,0.0,0.025703176459852983,0.026396809895832263
70,17.692092814595075,64,2176,58,2,0,,17.71850377551086,256,0.5478613333333333,18.266365108844195,18.266365108844195,18.281453997733085,18.294824803849977,18.320926366349976,19.965130712053103,0.6288335517549015,2.2730378974580283,0.02641096091578632,0.0,0.013370806116892453,0.026101562499999176
71,17.870145368536807,160,4096,4,7,0,,17.870145368536807,0,1.1580657777777779,19.028211146314586,19.028211146314586,19.05396670187014,19.064412142520755,19.09097887429159,23.254769247012945,1.2208335057547828,5.3846238784761375,0.0,0.0,0.010445440650613591,0.026566731770834906
72,17.97868926839978,64,1152,37,7,0,,19.028211146314586,256,0.2603448888888889,19.288556035203474,19.288556035203474,19.297956035203473,19.303530306583255,19.32984927630982,20.966630575137945,1.351160007910039,2.987941306738165,1.0495218779148061,0.0,0.005574271379781948,0.02631896972656378
73,18.052487183582944,128,704,4,4,0,,18.052487183582944,256,0.13455644444444445,18.18704362802739,18.18704362802739,18.1939547391385,18.19404485464731,18.219604587720227,21.47973438915252,0.16711740413728293,3.427247205569575,0.0,0.0,9.011550880799746e-05,0.025559733072917368
74,18.251565877316114,96,640,56,3,0,,18.251565877316114,256,0.11658666666666667,18.36815254398278,18.36815254398278,18.374708099538335,18.37997781087757,18.40570193197132,20.859439399419237,0.1541360546552042,2.607873522103123,0.0,0.0,0.005269711339234817,0.025724121093748664
75,18.451998496516147,128,2176,22,3,0,,18.451998496516147,256,0.5478613333333333,18.99985982984948,18.99985982984948,19.01494871873837,19.02322732259632,19.049072374679653,22.33996674316924,0.5970738781635063,3.8879682466530916,0.0,0.0,0.008278603857949207,0.025845052083333542
76,18.489769664025925,160,4480,3,0,0,0,18.489769664025925,4096,0.12810666666666667,18.617876330692592,18.617876330692592,18.64576521958148,18.6522523876192,18.678853095627012,22.87183905754107,0.18908343160108743,4.382069393515145,0.0,0.0,0.00648716803771876,0.026600708007812557
77,18.68525711289698,128,256,83,7,0,,19.288556035203474,0,0.07987911111111111,19.368435146314585,19.368435146314585,19.372857368536806,19.382488680606695,19.408570028262943,22.713309286075443,0.7233129153659625,4.028052173178462,0.6032989223064931,0.0,0.009631312069888764,0.026081347656248255
78,18.945006752744003,96,1472,1,1,1,5,18.945006752744003,256,0.35019377777777777,19.295200530521782,19.295200530521782,19.30637830829956,19.31816843606249,19.343960184109363,21.79154783059374,0.39895343136536,2.8465410778497358,0.0,0.0,0.011790127762928648,0.02579174804687412
79,19.105901732745945,96,640,16,4,0,,19.105901732745945,256,0.11658666666666667,19.22248839941261,19.22248839941261,19.229043954968166,19.248858412590018,19.274479669100433,21.711884291496265,0.16857793635448814,2.60598255875032,0.0,0.0,0.019814457621851744,0.02562125651041569
80,19.244631815021318,96,2176,138,2,0,,19.244631815021318,256,0.5478613333333333,19.79249314835465,19.79249314835465,19.80758203724354,19.80855209877185,19.8346473136156,22.292734064917685,0.5900154985942834,3.048102249896367,0.0,0.0,0.0009700615283101399,0.02609521484374966
81,19.531321471170298,160,1216,21,6,0,6,19.531321471170298,1024,0.06498133333333334,19.59630280450363,19.59630280450363,19.606058360059187,19.606741838684187,19.632711931457624,23.746464617004506,0.10139046028732679,4.215143145834208,0.0,0.0,0.0006834786249996228,0.02597009277343787
82,20.10081040734803,160,640,72,2,0,,20.10081040734803,256,0.11658666666666667,20.217397074014695,20.217397074014695,20.22395262957025,20.2261561026781,20.251997085751018,24.335520197730187,0.15118667840298983,4.2347097903821584,0.0,0.0,0.002203473107851295,0.025840983072917822
83,20.217054688302774,160,1152,53,0,0,,20.217054688302774,256,0.2603448888888889,20.47739957719166,20.47739957719166,20.48679957719166,20.492958442306698,20.519254503504616,24.641310248947317,0.3021998152018419,4.424255560644543,0.0,0.0,0.006158865115036605,0.026296061197918164
84,20.7040802929731,160,1536,1,1,0,1,20.7040802929731,1344,0.06594133333333334,20.770021626306434,20.770021626306434,20.781554959639767,20.787142557156237,20.81289084817186,24.929943785997388,0.1088105551987617,4.225863493024288,0.0,0.0,0.005587597516470311,0.025748291015624147
85,20.92794202455981,64,1216,5,0,0,0,20.92794202455981,1024,0.06498133333333334,20.99292335789314,20.99292335789314,21.002678913448698,21.018972439702534,21.04510024731972,22.688651883061905,0.11715822275991172,1.7607098585020964,0.0,0.0,0.016293526253836177,0.02612780761718625
86,21.278225862038195,96,1152,105,3,0,,21.278225862038195,256,0.2603448888888889,21.538570750927082,21.538570750927082,21.54797075092708,21.56466156738799,21.59049799316924,24.02910590332549,0.3122721311310457,2.750880041287296,0.0,0.0,0.01669081646090831,0.025836425781250227
87,21.29504283308181,128,1152,0,1,0,1,21.29504283308181,960,0.06478933333333334,21.359832166415142,21.359832166415142,21.36923216641514,21.379476785671862,21.40517063332811,24.695973449083322,0.11012780024630331,3.4009306160015136,0.0,0.0,0.01024461925672071,0.025693847656249602
88,21.504141402578224,160,2496,2,1,0,1,21.504141402578224,2304,0.06882133333333333,21.572962735911556,21.572962735911556,21.58982940257822,21.610738992703112,21.63656736184374,25.76398284849739,0.1324259592655146,4.2598414459191645,0.0,0.0,0.020909590124890798,0.02582836914062625
89,21.59253997311244,64,1216,0,4,1,1,21.59253997311244,256,0.27831466666666665,21.870854639779107,21.870854639779107,21.880610195334665,21.880610195334665,21.906203945334664,23.519594570334664,0.31366397222222275,1.9270545972222237,0.0,0.0,0.0,0.02559374999999875
90,21.609373089882034,96,4224,7,6,0,,21.609373089882034,256,1.1228942222222222,22.732267312104256,22.732267312104256,22.758733978770923,22.77088771270763,22.797245867004506,25.345053484192007,1.1878727771224717,3.7356803943099735,0.0,0.0,0.012153733936706601,0.026358154296875824
91,21.871516779070735,160,1280,5,0,0,0,21.871516779070735,1088,0.06517333333333333,21.93669011240407,21.93669011240407,21.94680122351518,21.959944363530656,21.985963040288468,26.085482937749404,0.11444626121773283,4.213966158678669,0.0,0.0,0.013143140015476007,0.02601867675781122
92,22.7881895812977,64,2176,86,2,0,,22.7881895812977,256,0.5478613333333333,23.336050914631034,23.336050914631034,23.351139803519924,23.357920100073937,23.383637385230188,25.013786311011433,0.5954478039324869,2.2255967297137325,0.0,0.0,0.006780296554012466,0.025717285156250824
93,22.8866090468948,160,2560,2,1,0,1,22.8866090468948,2368,0.06901333333333334,22.955622380228135,22.955622380228135,22.97284460245036,22.98132989439582,23.00729962095832,27.137980488471353,0.12069057406352002,4.251371441576552,0.0,0.0,0.008485291945461881,0.02596972656250074
94,23.52886090338383,96,1344,5,0,0,0,23.52886090338383,1152,0.06536533333333333,23.594226236717162,23.594226236717162,23.604692903383828,23.61514813957232,23.640792670822318,26.085482937749404,0.1119317674384881,2.5566220343655743,0.0,0.0,0.010455236188491313,0.025644531249998437
95,24.469677973099035,96,1216,41,1,0,1,24.469677973099035,1024,0.06498133333333334,24.534659306432367,24.534659306432367,24.544414861987924,24.566376769395823,24.592295128770825,27.059783466986975,0.1226171556717901,2.5901054938879398,0.0,0.0,0.02196190740789916,0.025918359375001643
96,25.112729722740912,64,4352,19,2,0,2,25.112729722740912,4096,0.0921671111111111,25.204896833852022,25.204896833852022,25.2320746116298,25.2320746116298,25.2591996116298,26.969058986629797,0.14646988888888757,1.8563292638888846,0.0,0.0,0.0,0.02712500000000162
97,25.682485616568226,96,4544,3,0,0,0,25.682485616568226,4352,0.07496533333333334,25.75745094990156,25.75745094990156,25.785695394346003,25.79720380363482,25.823408556238984,28.401824246343153,0.14092293967075875,2.719338629774928,0.0,0.0,0.011508409288815358,0.02620475260416555
98,25.787911476137573,128,1600,1,1,0,1,25.787911476137573,1408,0.06613333333333334,25.854044809470906,25.854044809470906,25.865933698359797,25.86782269224739,25.893723896674473,29.18558074888802,0.10581242053689977,3.3976692727504485,0.0,0.0,0.0018889938875936707,0.025901204427082547
99,26.48677295249362,128,4608,3,0,0,0,26.48677295249362,4416,0.07515733333333334,26.561930285826953,26.561930285826953,26.590530285826954,26.602824734624402,26.63006643384315,30.081409939702525,0.1432934813495308,3.5946369872089043,0.0,0.0,0.012294448797447899,0.02724169921874875
100,27.351054945700945,160,4288,11,6,0,6,27.351054945700945,4096,0.07419733333333334,27.42525227903428,27.42525227903428,27.4520745012565,27.4520745012565,27.4791682512565,31.744771539016924,0.128113305555555,4.393716593315979,0.0,0.0,0.0,0.027093749999998806
101,27.4069320309103,64,640,8,3,0,,27.4069320309103,256,0.11658666666666667,27.523518697576968,27.523518697576968,27.530074253132522,27.530074253132522,27.55538675313252,29.151058628132517,0.148454722222219,1.7441265972222162,0.0,0.0,0.0,0.025312499999998295
102,27.411074140978933,160,704,16,4,0,4,27.411074140978933,512,0.06344533333333334,27.474519474312267,27.474519474312267,27.48143058542338,27.48143058542338,27.50677433542338,31.591833173314,0.0957001944444471,4.180759032335068,0.0,0.0,0.0,0.02534375000000111
103,27.548055894131767,160,2176,14,5,0,,27.548055894131767,256,0.5478613333333333,28.0959172274651,28.0959172274651,28.11100611635399,28.11100611635399,28.13706861635399,32.28634034486961,0.5890127222222219,4.73828445073784,0.0,0.0,0.0,0.026062499999998323
