id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
10,0.6999095081826463,96,2176,18,0,0,,0.6999095081826463,256,0.5478613333333333,1.2477708415159796,1.2477708415159796,1.2628597304048685,1.2725724764625617,1.2982824374000617,3.770268033103187,0.5983729292174154,3.0703585249205405,0.0,0.0,0.009712746057693122,0.025709960937499998
11,0.8831575212474161,128,512,18,3,0,0,0.8831575212474161,0,0.15175822222222224,1.0349157434696383,1.0349157434696383,1.0407601879140829,1.045517631290379,1.0711467816810039,4.356681034610692,0.18798926043358777,3.473523513363276,0.0,0.0,0.004757443376296022,0.025629150390624966
12,0.9546793533086427,160,640,20,1,0,,0.9546793533086427,256,0.11658666666666667,1.0712660199753095,1.0712660199753095,1.077821575530865,1.0957269537867096,1.1211284837346263,5.18306714165873,0.16644913042598353,4.228387788350088,0.0,0.0,0.017905378255844484,0.025401529947916668
13,0.9766984757398048,96,1152,65,4,0,,0.9766984757398048,256,0.2603448888888889,1.2370433646286938,1.2370433646286938,1.2464433646286939,1.2592493530902233,1.2848147827777234,3.719015664009122,0.3081163070379186,2.7423171882693174,0.0,0.0,0.012805988461529472,0.025565429687500085
14,1.0094167458379897,128,2304,18,3,1,0,1.0349157434696383,0,0.654912,1.6898277434696385,1.6898277434696385,1.7056277434696385,1.7120342328528788,1.7378371299882955,5.034651040191049,0.7284203841503059,4.0252342943530595,0.025498997631648646,0.0,0.006406489383240288,0.025802897135416725
15,1.0350763135105743,160,1152,21,7,0,,1.0701115618026567,256,0.2603448888888889,1.3304564506915455,1.3304564506915455,1.3398564506915456,1.3458474233477957,1.3716623647540458,5.472911941576963,0.3365860512434715,4.437835628066389,0.03503524829208238,0.0,0.005990972656250149,0.02581494140625007
16,1.2565048587301115,160,1152,9,1,0,,1.2565048587301115,256,0.2603448888888889,1.5168497476190004,1.5168497476190004,1.5262497476190005,1.5276193691512931,1.553067367198168,5.625362272797121,0.29656250846805654,4.368857414067009,0.0,0.0,0.0013696215322926975,0.02544799804687492
17,1.3398393060880953,96,768,0,4,1,0,1.3398393060880953,256,0.15252622222222223,1.4923655283103177,1.4923655283103177,1.4996321949769844,1.5149256226214733,1.5404308309548067,3.975447141873705,0.2005915248667114,2.63560783578561,0.0,0.0,0.015293427644488933,0.025505208333333362
18,1.56451555924469,160,2176,158,4,0,,1.56451555924469,256,0.5478613333333333,2.1123768925780233,2.1123768925780233,2.127465781466912,2.152702315329807,2.178356001853244,6.2865816633580796,0.6138404426085542,4.72206610411339,0.0,0.0,0.025236533862894817,0.025653686523437358
19,1.689200171536934,96,4224,15,0,0,,1.689200171536934,256,1.1228942222222222,2.812094393759156,2.812094393759156,2.838561060425823,2.850587124900062,2.877164517478187,5.354127896384435,1.187964345941253,3.664927724847501,0.0,0.0,0.012026064474238929,0.026577392578125192
20,1.8998944869470065,128,2176,98,3,0,,1.8998944869470065,256,0.5478613333333333,2.4477558202803396,2.4477558202803396,2.4628447091692283,2.486333549259129,2.5122123334388164,5.808513786656823,0.61231784649181,3.9086192997098164,0.0,0.0,0.02348884008990071,0.025878784179687475
21,1.9044804200848509,64,2176,50,7,0,,1.9044804200848509,256,0.5478613333333333,2.4523417534181844,2.4523417534181844,2.467430642307073,2.4821667592852963,2.508078543139463,4.136834109545712,0.6035981230546121,2.2323536894608615,0.0,0.0,0.01473611697822319,0.025911783854166703
22,1.9427707593825323,64,2176,66,5,0,,1.9427707593825323,256,0.5478613333333333,2.490632092715866,2.490632092715866,2.5057209816047545,2.5256092529923198,2.55218200689857,4.225659301820445,0.6094112475160376,2.282888542437913,0.0,0.0,0.019888271387565215,0.026572753906250135
23,2.099804291817479,64,640,44,2,0,,2.099804291817479,256,0.11658666666666667,2.2163909584841455,2.2163909584841455,2.222946514039701,2.2239017267757286,2.249812534067395,3.880665724171562,0.15000824224991627,1.780861432354083,0.0,0.0,0.0009552127360277218,0.025910807291666504
24,2.110426283451146,64,4224,3,6,0,,2.110426283451146,256,1.1228942222222222,3.233320505673368,3.233320505673368,3.259787172340035,3.281757909262084,3.308835790121459,5.015612726970419,1.198409506670313,2.905186443519273,0.0,0.0,0.021970736922049205,0.027077880859375014
25,2.1788992912866147,96,1216,9,1,0,1,2.1788992912866147,1024,0.06498133333333334,2.243880624619948,2.243880624619948,2.2536361801755036,2.2658095546981682,2.291298031260668,4.716923831111856,0.11239873997405336,2.5380245398252415,0.0,0.0,0.012173374522664648,0.025488476562499862
26,2.241743726471276,64,2176,122,4,0,,2.241743726471276,256,0.5478613333333333,2.789605059804609,2.789605059804609,2.804693948693498,2.819856856345432,2.845602461814182,4.46381115554558,0.6038587353429059,2.2220674290743037,0.0,0.0,0.015162907651934177,0.025745605468749932
27,2.2445724433008705,160,832,0,1,1,4,2.2445724433008705,256,0.170496,2.4150684433008704,2.4150684433008704,2.422690665523093,2.444239144541918,2.4697167649846263,6.562096830902589,0.22514432168375587,4.317524387601718,0.0,0.0,0.021548479018825173,0.025477620442708293
28,2.2690893825629437,96,4224,127,2,0,,2.2690893825629437,256,1.1228942222222222,3.3919836047851657,3.3919836047851657,3.4184502714518326,3.4399136082861452,3.4658362970882286,5.968620143116873,1.196746914525285,3.699530760553929,0.0,0.0,0.021463336834312674,0.02592268880208337
29,2.295745435563786,64,896,0,1,0,1,2.4150684433008704,704,0.06402133333333333,2.4790897766342037,2.4790897766342037,2.4870675544119814,2.4951948737085847,2.520667599713049,4.1281507888871545,0.22492216414926292,1.8324053533233684,0.11932300773708437,0.0,0.008127319296603375,0.025472726004464263
30,2.4516515125415905,96,4288,11,3,1,6,2.4516515125415905,256,1.140864,3.5925155125415906,3.5925155125415906,3.6193377347638127,3.6243639447669413,3.650523368595066,6.116901333159799,1.1988718560534757,3.6652498206182083,0.0,0.0,0.005026210003128639,0.02615942382812486
31,2.603332501146176,128,1216,1,7,1,1,2.603332501146176,256,0.27831466666666665,2.881647167812843,2.881647167812843,2.8914027233683983,2.896813894701963,2.922652029467588,6.197305545092586,0.3193195283214121,3.59397304394641,0.0,0.0,0.005411171333564724,0.02583813476562513
32,2.7235121122027475,160,2176,14,1,0,,2.7235121122027475,256,0.5478613333333333,3.2713734455360806,3.2713734455360806,3.2864623344249693,3.310243422815727,3.3357954596460844,7.445663370848647,0.6122833474433369,4.7221512586459,0.0,0.0,0.023781088390757876,0.025552036830357228
33,2.858421032273935,96,4288,3,5,1,6,2.858421032273935,256,1.140864,3.999285032273935,3.999285032273935,4.026107254496157,4.039504760804821,4.0660968018204455,6.640402221742321,1.2076757695465106,3.7819811894683864,0.0,0.0,0.013397506308663765,0.026592041015624623
34,3.047756238740743,64,640,4,4,0,,3.047756238740743,256,0.11658666666666667,3.1643429054074095,3.1643429054074095,3.170898460962965,3.1803397665016817,3.2060188843402235,4.823977781522142,0.15826264559948067,1.7762215427813994,0.0,0.0,0.009441305538716804,0.02567911783854182
35,3.0704707997291463,160,640,84,0,0,,3.0704707997291463,256,0.11658666666666667,3.187057466395813,3.187057466395813,3.1936130219513683,3.196131314353187,3.22229130784277,7.343922639222978,0.1518205081136239,4.2734518394938315,0.0,0.0,0.002518292401818556,0.02615999348958331
36,3.156409498459721,64,2176,22,7,0,,3.156409498459721,256,0.5478613333333333,3.704270831793054,3.704270831793054,3.719359720681943,3.7233593048582128,3.7492006134519626,5.3704363556394625,0.5927911149922416,2.2140268571797415,0.0,0.0,0.003999584176269888,0.02584130859374989
37,3.253881149301272,160,640,8,4,0,,3.253881149301272,256,0.11658666666666667,3.3704678159679387,3.3704678159679387,3.377023371523494,3.385786381085015,3.411416473160908,7.529678098904953,0.15753532385963576,4.275796949603681,0.0,0.0,0.008763009561520985,0.02563009207589273
38,3.4523177116062933,96,640,28,0,0,,3.4523177116062933,256,0.11658666666666667,3.56890437827296,3.56890437827296,3.5754599338285153,3.5885824862281868,3.614536099509437,6.076834829978186,0.16221838790314358,2.6245171183718923,0.0,0.0,0.013122552399671417,0.02595361328125012
39,3.522917717482202,96,4288,127,1,1,2,3.522917717482202,256,1.140864,4.663781717482202,4.663781717482202,4.690603939704424,4.691114818835071,4.716923831111856,7.187005330484062,1.194006113629654,3.6640876130018603,0.0,0.0,0.0005108791306467353,0.02580901227678556
40,3.534506104824978,96,4224,75,4,0,,3.534506104824978,256,1.1228942222222222,4.6574003270472,4.6574003270472,4.683866993713867,4.69415783523308,4.720120847928392,7.195153440701828,1.185614743103414,3.6606473358768503,0.0,0.0,0.01029084151921289,0.025963012695312315
41,3.550913902739577,160,4224,23,2,0,,3.550913902739577,256,1.1228942222222222,4.673808124961799,4.673808124961799,4.700274791628466,4.726018751515311,4.753093214405936,8.910679078663753,1.2021793116663595,5.359765175924176,0.0,0.0,0.02574395988684497,0.027074462890625206
42,3.643631640235826,128,4224,47,6,0,,3.643631640235826,256,1.1228942222222222,4.766525862458049,4.766525862458049,4.7929925291247155,4.798871190512085,4.825962173585002,8.181635358806357,1.1823305333491758,4.538003718570531,0.0,0.0,0.00587866138736981,0.027090983072916686
43,3.923517651172035,128,4352,3,0,1,5,3.923517651172035,256,1.1588337777777777,5.082351428949813,5.082351428949813,5.109529206727591,5.118040494040685,5.144270474509435,8.435652766176101,1.2207528233374,4.5121351150040665,0.0,0.0,0.008511287313094584,0.02622998046874958
44,4.030232650036726,64,1280,1,7,0,7,4.030232650036726,1088,0.06517333333333333,4.095405983370059,4.095405983370059,4.105517094481169,4.111030203295712,4.136834109545712,5.755858963061337,0.1066014595089868,1.7256263130246117,0.0,0.0,0.005513108814542811,0.025803906250000175
45,4.141152772376252,160,704,4,3,1,4,4.141152772376252,256,0.13455644444444445,4.2757092168206965,4.2757092168206965,4.282620327931808,4.304667655704442,4.3306741010169425,8.422018857418855,0.1895213286406907,4.280866085042604,0.0,0.0,0.022047327772634517,0.026006445312500404
46,4.142968440780181,160,4416,3,5,1,0,4.142968440780181,4160,0.0923591111111111,4.2353275518912925,4.2353275518912925,4.262860885224626,4.279854126039195,4.306981323304821,8.600835652731904,0.16401288252463964,4.457867211951723,0.0,0.0,0.016993240814569432,0.02712719726562529
47,4.163429400840075,128,1344,1,7,0,7,4.163429400840075,1152,0.06536533333333333,4.228794734173408,4.228794734173408,4.239261400840075,4.239765261889462,4.265483718920712,7.546261070808732,0.10205431808063725,3.382831669968657,0.0,0.0,0.0005038610493874884,0.025718457031249642
48,4.171015309906509,160,1152,13,3,0,,4.2757092168206965,256,0.2603448888888889,4.536054105709585,4.536054105709585,4.545454105709585,4.566143925235692,4.592204472110692,8.681031715491772,0.42118916220418257,4.5100164055852625,0.10469390691418745,0.0,0.02068981952610649,0.0260605468749997
49,4.235982891282951,160,4224,115,5,0,,4.235982891282951,256,1.1228942222222222,5.358877113505174,5.358877113505174,5.385343780171841,5.392469604554821,5.419588582419404,9.67529509283607,1.183605691136453,5.439312201553118,0.0,0.0,0.007125824382979928,0.027118977864583727
50,4.245837826299131,128,2368,18,4,1,3,4.6574003270472,256,0.6017706666666667,5.259170993713867,5.259170993713867,5.275326549269423,5.295160886990892,5.32133605788933,8.613674457721922,1.075498231590199,4.367836631422791,0.41156250074806877,0.0,0.019834337721469808,0.026175170898437905
51,4.287604757313743,64,960,0,7,1,1,4.287604757313743,256,0.20643555555555557,4.4940403128692985,4.4940403128692985,4.502373646202632,4.522695144701962,4.5483764598061285,6.171309451342586,0.26077170249238524,1.883704694028843,0.0,0.0,0.02032149849932985,0.02568131510416638
52,4.4445603054717875,64,4224,19,7,0,,4.4940403128692985,256,1.1228942222222222,5.616934535091521,5.616934535091521,5.643401201758188,5.652227127123838,5.678134353686338,7.315925173998836,1.2335740482145505,2.8713648685270483,0.04948000739751102,0.0,0.008825925365649745,0.02590722656250044
53,4.59994489049048,160,1216,21,3,1,7,4.59994489049048,256,0.27831466666666665,4.878259557157147,4.878259557157147,4.8880151127127025,4.904969120548191,4.930957157657566,9.019730738929267,0.3310122671670861,4.419785848438787,0.0,0.0,0.016954007835488838,0.02598803710937503
54,4.613713262850833,160,2048,47,1,0,6,4.663781717482202,0,0.5830328888888889,5.246814606371091,5.246814606371091,5.261192384148869,5.261287600643104,5.287347170955605,9.410651098713235,0.6736339081047715,4.796937835862401,0.05006845463136855,0.0,9.521649423582801e-05,0.02605957031250039
55,4.646281806782873,96,1216,5,2,1,4,4.673808124961799,256,0.27831466666666665,4.952122791628466,4.952122791628466,4.9618783471840215,4.969706495655936,4.996290317270519,7.475799732960625,0.3500085104876467,2.8295179261777523,0.0275263181789267,0.0,0.007828148471914709,0.02658382161458306
56,4.673711589470644,64,2048,19,6,0,7,4.766525862458049,0,0.5830328888888889,5.349558751346938,5.349558751346938,5.363936529124715,5.367543146892293,5.394079523845418,7.053901057048544,0.7203679343747744,2.3801894675779005,0.09281427298740486,0.0,0.00360661776757798,0.02653637695312483
57,4.757965744430175,128,768,4,3,0,3,4.878259557157147,576,0.06363733333333334,4.94189689049048,4.94189689049048,4.949163557157147,4.9569456830481915,4.982846980481227,8.241353975303896,0.22488123605105237,3.4833882308737216,0.12029381272697215,0.0,0.007782125891044878,0.025901297433035708
58,4.786868864440107,64,1024,0,2,1,7,4.952122791628466,512,0.15329422222222222,5.105417013850689,5.105417013850689,5.114105902739578,5.129216749562186,5.155531813038748,6.799173854054374,0.368662948598641,2.0123049896142664,0.16525392718835885,0.0,0.015110846822608437,0.026315063476562095
59,4.788961717544111,64,1152,53,0,0,,5.082351428949813,256,0.2603448888888889,5.342696317838701,5.342696317838701,5.3520963178387015,5.354127896384435,5.379975552634435,7.008103059144854,0.5910138350903242,2.219141341600743,0.2933897114057018,0.0,0.002031578545733659,0.02584765624999985
60,4.867131547816978,160,1408,1,1,1,7,5.246814606371091,1024,0.11889066666666667,5.365705273037757,5.365705273037757,5.376527495259979,5.391590335018104,5.417589928117062,9.540569555744483,0.5504583803000838,4.673438007927505,0.37968305855411266,0.0,0.015062839758124724,0.02599959309895805
61,5.081097198045536,96,704,8,3,1,4,5.081097198045536,256,0.13455644444444445,5.215653642489981,5.215653642489981,5.222564753601092,5.241507159982715,5.2672927347595015,7.700513968793478,0.18619553671396538,2.619416770747942,0.0,0.0,0.018942406381623478,0.025785574776786113
62,5.082121793212218,160,1280,9,2,1,1,5.105417013850689,256,0.29628444444444446,5.4017014582951335,5.4017014582951335,5.411812569406244,5.418709303273123,5.444890650929373,9.591486329640313,0.36276885771715506,4.509364536428095,0.023295220638471115,0.0,0.006896733866878613,0.026181347656249798
63,5.09301622002498,96,1152,17,4,0,,5.259170993713867,256,0.2603448888888889,5.5195158826027555,5.5195158826027555,5.528915882602756,5.53075500320183,5.55681115554558,8.020093333279952,0.4637949355205997,2.927077113254972,0.16615477368888687,0.0,0.0018391205990742066,0.026056152343749694
64,5.107976167014793,96,2176,2,6,0,,5.349558751346938,256,0.5478613333333333,5.897420084680271,5.897420084680271,5.91250897356916,5.924909601970419,5.951294855876669,8.441701276775104,0.843318688861876,3.3337251097603113,0.24158258433214463,0.0,0.012400628401258551,0.026385253906250128
65,5.142708677417135,64,4288,23,5,1,2,5.358877113505174,256,1.140864,6.4997411135051735,6.4997411135051735,6.5265633357273956,6.531887085023571,6.559015136781383,8.255655151429824,1.4163064593642485,3.1129464740126895,0.21616843608803915,0.0,0.005323749296175073,0.02712805175781252
66,5.240007063386293,128,1088,0,3,1,2,5.240007063386293,256,0.2423751111111111,5.482382174497404,5.482382174497404,5.491426618941849,5.499384880406823,5.525142937047448,8.784861207679269,0.28513587366115534,3.5448541442929757,0.0,0.0,0.00795826146497447,0.02575805664062525
67,5.335730844553408,96,1152,0,0,1,3,5.342696317838701,576,0.171456,5.514152317838701,5.514152317838701,5.523552317838702,5.535071744040685,5.5608651034156855,8.018123713441726,0.22513425886227711,2.682392868888318,0.006965473285292845,0.0,0.011519426201983762,0.025793359375000158
68,5.379009072870112,64,1472,1,1,0,1,5.379009072870112,1280,0.06574933333333334,5.444758406203445,5.444758406203445,5.4559361839812235,5.469590579158728,5.495551307395336,7.134914719434955,0.11654223452522405,1.7559056465648437,0.0,0.0,0.013654395177504774,0.025960728236607444
69,5.473697440738422,96,2240,2,2,1,6,5.473697440738422,256,0.5658311111111111,6.039528551849533,6.039528551849533,6.054972996293977,6.0724717056168735,6.098461744679374,8.57075466460125,0.6247643039409514,3.0970572238628273,0.0,0.0,0.01749870932289621,0.02599003906250008
70,5.593371735994052,96,2176,42,1,0,,5.593371735994052,256,0.5478613333333333,6.141233069327385,6.141233069327385,6.1563219582162745,6.171832243500246,6.197864958343996,8.658495597411148,0.6044932223499444,3.0651238614170966,0.0,0.0,0.01551028528397147,0.02603271484375025
71,5.636459809060341,96,1152,45,3,0,,5.636459809060341,256,0.2603448888888889,5.8968046979492295,5.8968046979492295,5.90620469794923,5.911366046701465,5.937061359201465,8.370358491905462,0.3006015501411241,2.733898682845121,0.0,0.0,0.005161348752235284,0.0256953124999999
72,5.717470868422523,160,2176,54,0,0,,5.717470868422523,256,0.5478613333333333,6.265332201755856,6.265332201755856,6.2804210906447455,6.284165884665686,6.310113247946936,10.446563724602443,0.5926423795244133,4.72909285617992,0.0,0.0,0.003744794020940745,0.025947363281249913
73,5.723299856448001,160,2176,70,4,0,,5.723299856448001,256,0.5478613333333333,6.271161189781335,6.271161189781335,6.286250078670224,6.2865816633580796,6.31263635085808,10.423342613646392,0.5893364944100785,4.700042757198391,0.0,0.0,0.0003315846878555462,0.026054687500000284
74,5.848087005743744,64,1152,25,7,0,,5.848087005743744,256,0.2603448888888889,6.108431894632632,6.108431894632632,6.117831894632633,6.119517166186337,6.1454130646238365,7.776034996589981,0.2973260588800928,1.9279479908462376,0.0,0.0,0.0016852715537041263,0.02589589843749973
75,5.926449227942911,128,1216,0,3,1,0,5.926449227942911,960,0.0827591111111111,6.009208339054021,6.009208339054021,6.018963894609577,6.0398474920139655,6.065533689930632,9.334239527991768,0.1390844619877214,3.407790300048857,0.0,0.0,0.02088359740438861,0.025686197916666487
76,5.9424982710985015,64,1280,5,6,1,2,5.9424982710985015,256,0.29628444444444446,6.238782715542946,6.238782715542946,6.248893826654057,6.26795598868917,6.294155939861045,7.94509641837667,0.35165766876254345,2.002598147278168,0.0,0.0,0.01906216203511324,0.02619995117187468
77,6.015529490489072,128,1280,0,3,0,3,6.015529490489072,1088,0.06517333333333333,6.0807028238224055,6.0807028238224055,6.090813934933516,6.091220376128549,6.116901333159799,9.386497828773017,0.10137184267072641,3.3709683382839444,0.0,0.0,0.00040644119503241427,0.025680957031250173
78,6.02380167367458,96,1216,53,2,1,0,6.039528551849533,256,0.27831466666666665,6.3178432185162,6.3178432185162,6.327598774071755,6.3323940688981235,6.358322128793957,8.831415064991878,0.3345204551193772,2.8076133913172985,0.015726878174953107,0.0,0.004795294826368313,0.025928059895833577
79,6.086562108356895,128,1344,0,7,1,3,6.108431894632632,832,0.15425422222222224,6.262686116854854,6.262686116854854,6.273152783521521,6.275637088061337,6.301634768725399,9.558957264540132,0.21507266036850403,3.4723951561832367,0.021869786275737546,0.0,0.0024843045398155184,0.025997680664062273
80,6.116350480718864,160,1216,25,1,1,7,6.141233069327385,256,0.27831466666666665,6.419547735994052,6.419547735994052,6.429303291549608,6.432181364593996,6.458163481293215,10.583984594806987,0.3418130005743514,4.467634114088123,0.024882588608521772,0.0,0.002878073044388252,0.025982116699219127
81,6.172740057531219,96,2176,94,6,0,,6.238782715542946,256,0.5478613333333333,6.78664404887628,6.78664404887628,6.801732937765169,6.818257502361044,6.8444381664235445,9.329042040121454,0.6716981088923255,3.156301982590235,0.06604265801172726,0.0,0.01652456459587537,0.026180664062500192
82,6.188873562978928,128,704,20,0,1,1,6.265332201755856,256,0.13455644444444445,6.399888646200301,6.399888646200301,6.406799757311412,6.413907583884437,6.439756379457354,9.740393293519851,0.25088281647842514,3.5515197305409227,0.07645863877692793,0.0,0.007107826573024667,0.02584879557291675
83,6.200450533369215,96,768,8,4,1,3,6.271161189781335,512,0.0814151111111111,6.352576300892446,6.352576300892446,6.359842967559112,6.36474719070183,6.3906898176549545,8.844698627643798,0.19023928428573988,2.644248094274583,0.07071065641212027,0.0,0.004904223142717434,0.02594262695312466
84,6.398243048029324,64,4480,3,3,1,5,6.398243048029324,256,1.1947733333333332,7.593016381362657,7.593016381362657,7.620905270251546,7.623376322309104,7.649088382855979,9.282219508460518,1.2508453348266544,2.8839764604311933,0.0,0.0,0.002471052057558154,0.025712060546874582
85,6.595284941435274,160,1216,13,1,1,3,6.595284941435274,256,0.27831466666666665,6.873599608101941,6.873599608101941,6.883355163657496,6.900863083692768,6.926866867872455,11.055404419025736,0.3315819264371811,4.460119477590462,0.0,0.0,0.01750792003527124,0.026003784179687628
86,6.627825902496037,64,832,4,0,1,3,6.627825902496037,256,0.170496,6.798321902496037,6.798321902496037,6.805944124718259,6.827546906801103,6.85333917800646,8.487535676332351,0.22551327551042366,1.8597097738363146,0.0,0.0,0.021602782082844385,0.025792271205356876
87,6.964635172554212,96,1536,1,4,1,1,6.964635172554212,256,0.3681635555555556,7.3327987281097675,7.3327987281097675,7.344332061443101,7.349528928983077,7.375263059842452,9.824257579466712,0.41062788728824007,2.8596224069125,0.0,0.0,0.005196867539976502,0.025734130859374815
88,7.08224979460441,64,1600,1,2,1,4,7.08224979460441,256,0.3861333333333334,7.468383127937743,7.468383127937743,7.480272016826632,7.50192790678875,7.52798708647625,9.172654176320002,0.44573729187183986,2.090404381715592,0.0,0.0,0.021655889962118202,0.0260591796874996
89,7.112712841449507,128,4224,43,0,0,,7.112712841449507,256,1.1228942222222222,8.23560706367173,8.23560706367173,8.262073730338395,8.278339777894853,8.304571711488604,11.612362763153406,1.1918588700390975,4.4996499217039,0.0,0.0,0.01626604755645822,0.026231933593750867
90,7.225946463755985,96,896,4,5,1,0,7.225946463755985,256,0.1884657777777778,7.414412241533763,7.414412241533763,7.422390019311541,7.427267944398571,7.453982788148571,9.96059147955482,0.22803632439258603,2.7346450157988347,0.0,0.0,0.004877925087030555,0.026714843749999773
91,7.24207768263553,128,640,76,7,0,,7.24207768263553,256,0.11658666666666667,7.358664349302197,7.358664349302197,7.365219904857753,7.367242394050919,7.392815025886857,10.637223643275867,0.15073734325132637,3.3951459606403365,0.0,0.0,0.002022489193166166,0.02557263183593772
92,7.287013841623679,160,1408,0,1,1,7,7.287013841623679,768,0.1900017777777778,7.477015619401457,7.477015619401457,7.487837841623679,7.497291984129897,7.523085766681981,11.661010253986671,0.23607192505830188,4.373996412362992,0.0,0.0,0.009454142506218233,0.025793782552083755
93,7.293563324017951,96,1664,1,6,1,2,7.293563324017951,256,0.40410311111111114,7.6976664351290625,7.6976664351290625,7.709910879573507,7.735871027751669,7.762022492595419,10.24362097892354,0.4684591685774677,2.9500576549055886,0.0,0.0,0.025960148178161724,0.02615146484374975
94,7.608319570291329,96,2176,74,4,0,,7.608319570291329,256,0.5478613333333333,8.156180903624662,8.156180903624662,8.17126979251355,8.175308177029954,8.201217356717455,10.657336461302641,0.5928977864261267,3.0490168910113127,0.0,0.0,0.004038384516404037,0.02590917968750084
95,7.610867860230798,160,704,16,7,1,1,7.610867860230798,256,0.13455644444444445,7.745424304675243,7.745424304675243,7.752335415786354,7.776034996589981,7.801484540860814,11.874359857468573,0.1906166806300158,4.263491997237774,0.0,0.0,0.023699580803627107,0.025449544270832902
96,7.6198205522534455,64,4352,11,2,1,3,7.6198205522534455,256,1.1588337777777777,8.778654330031223,8.778654330031223,8.805832107809001,8.831415064991878,8.857854884327816,10.510434938038747,1.2380343320743705,2.8906143857853017,0.0,0.0,0.025582957182876953,0.026439819335937642
97,7.633970666784341,160,4352,23,1,1,5,7.633970666784341,256,1.1588337777777777,8.792804444562119,8.792804444562119,8.819982222339897,8.8388050700674,8.864792944416358,13.03466780607,1.2308222776320168,5.4006971392856595,0.0,0.0,0.018822847727502534,0.02598787434895833
98,7.7689516354363874,160,4096,78,6,0,,7.7689516354363874,0,1.1580657777777779,8.927017413214166,8.927017413214166,8.952772968769722,8.960978620525104,8.98729128328552,13.111737726970421,1.2183396478491328,5.342786091534034,0.0,0.0,0.008205651755382348,0.026312662760416217
99,7.794979502844258,128,4224,63,3,0,,7.794979502844258,256,1.1228942222222222,8.91787372506648,8.91787372506648,8.944340391733146,8.967220094398016,8.993475172523016,12.34725172688499,1.198495669678758,4.552272224040731,0.0,0.0,0.02287970266486994,0.026255078125000608
100,7.867911174996062,96,2240,22,5,1,7,7.867911174996062,256,0.5658311111111111,8.433742286107174,8.433742286107174,8.449186730551618,8.468455281638153,8.494930379294404,10.978682804424615,0.6270192042983416,3.1107716294285526,0.0,0.0,0.019268551086534913,0.026475097656250668
