id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
10,1.2399360181548233,512,1152,49,7,0,,1.2399360181548233,256,0.2603448888888889,1.5002809070437122,1.5002809070437122,1.5096809070437123,1.5327477030723469,1.558197410103597,14.808579354548048,0.31826139194877356,13.568643336393224,0.0,0.0,0.023066796028634595,0.025449707031250046
11,1.4271831562900554,384,4224,3,2,0,,1.4271831562900554,0,1.1940053333333334,2.621188489623389,2.621188489623389,2.647655156290056,2.647655156290056,2.674717656290056,12.661773038428262,1.2475345000000004,11.234589882138206,0.0,0.0,0.0,0.02706249999999999
12,1.7031958019301567,256,1152,113,3,0,,1.7031958019301567,256,0.2603448888888889,1.9635406908190456,1.9635406908190456,1.9729406908190457,1.9758041460806268,2.001212349205627,8.53673249080719,0.2980165472754701,6.833536688877032,0.0,0.0,0.0028634552615811604,0.02540820312500003
13,1.8134531245839864,384,4224,19,4,0,,1.8134531245839864,256,1.1228942222222222,2.9363473468062087,2.9363473468062087,2.9628140134728755,2.9843412490533554,3.0109196181939804,13.064585466408264,1.197466493609994,11.251132341824277,0.0,0.0,0.021527235580479864,0.026578369140624947
14,1.9688331224359732,640,4224,27,0,0,,1.9688331224359732,256,1.1228942222222222,3.0917273446581954,3.0917273446581954,3.1181940113248623,3.1303900417238135,3.1569674343019387,19.983167757110095,1.1881343118659655,18.01433463467412,0.0,0.0,0.01219603039895123,0.026577392578125192
15,2.017479089915718,384,4096,23,6,0,,2.017479089915718,0,1.1580657777777779,3.1755448676934956,3.1755448676934956,3.201300423249051,3.2267695485533947,3.2529210785013114,13.27116396322889,1.2354419885855936,11.253684873313173,0.0,0.0,0.02546912530434353,0.026151529947916696
16,2.020030217731195,256,1152,1,3,0,,2.020030217731195,256,0.2603448888888889,2.280375106620084,2.280375106620084,2.289775106620084,2.3061488726431265,2.331600410729064,8.87298180721344,0.3115701929978689,6.852951589482245,0.0,0.0,0.016373766023042524,0.025451538085937475
17,2.032952608611611,640,2176,14,7,0,,2.032952608611611,256,0.5478613333333333,2.5808139419449443,2.5808139419449443,2.595902830833833,2.602055808541097,2.627723451770264,19.277501039414283,0.5947708431586527,17.24454843080267,0.0,0.0,0.006152977707264196,0.025667643229166703
18,2.2870863294492074,256,2048,9,5,0,,2.2870863294492074,0,0.5830328888888889,2.8701192183380964,2.8701192183380964,2.884496996115874,2.892931845917006,2.918973024302423,9.522798040578467,0.6318866948532156,7.235711711129259,0.0,0.0,0.00843484980113196,0.026041178385416863
19,2.669511515119427,640,2048,24,1,0,,2.669511515119427,0,0.5830328888888889,3.252544404008316,3.252544404008316,3.266922181786094,3.2848852464705462,3.3109496995955463,19.829854346792974,0.6414381844761192,17.160342831673546,0.0,0.0,0.017963064684452412,0.026064453125000053
20,2.964376946861787,640,704,20,2,1,3,2.964376946861787,256,0.13455644444444445,3.098933391306231,3.098933391306231,3.1058445024173422,3.107784062540056,3.1339913379306807,19.742211703521576,0.16961439106889387,16.77783475665979,0.0,0.0,0.0019395601227136794,0.02620727539062484
21,3.811499230902267,384,1152,133,2,0,,3.811499230902267,256,0.2603448888888889,4.071844119791156,4.071844119791156,4.081244119791156,4.104003789102556,4.1300085091546395,14.088272654778708,0.3185092782523724,10.27677342387644,0.0,0.0,0.022759669311399833,0.026004720052083208
22,3.917247180228341,512,1216,1,1,1,3,3.917247180228341,256,0.27831466666666665,4.195561846895007,4.195561846895007,4.205317402450563,4.223513176158047,4.2494324469913805,17.450228947642422,0.3321852667630396,13.532981767414082,0.0,0.0,0.018195773707484264,0.025919270833333563
23,4.042165236305298,256,704,0,0,1,3,4.042165236305298,256,0.13455644444444445,4.1767216807497425,4.1767216807497425,4.183632791860854,4.193866604223815,4.220045803442565,10.919959886868906,0.17788056713726697,6.877794650563608,0.0,0.0,0.010233812362961281,0.026179199218749893
24,4.131257739566231,384,2240,6,4,1,5,4.131257739566231,256,0.5658311111111111,4.697088850677342,4.697088850677342,4.712533295121786,4.712950868193982,4.739388856475232,14.758567958037734,0.6081311169090009,10.627310218471504,0.0,0.0,0.00041757307219558726,0.026437988281250213
25,4.164572748097931,640,2240,14,6,1,7,4.164572748097931,256,0.5658311111111111,4.730403859209042,4.730403859209042,4.745848303653486,4.770545264699228,4.796703956105478,21.419540583898275,0.6321312080075474,17.254967835800343,0.0,0.0,0.02469696104574215,0.026158691406250156
26,4.289799221542827,256,4288,19,0,1,4,4.289799221542827,256,1.140864,5.430663221542828,5.430663221542828,5.45748544376505,5.477221584692566,5.503647365942566,12.212148340179919,1.2138481443997389,7.922349118637092,0.0,0.0,0.019736140927515855,0.02642578125000039
27,4.321885907446112,256,1280,1,5,1,1,4.321885907446112,256,0.29628444444444446,4.618170351890557,4.618170351890557,4.6282814630016675,4.638770387583674,4.664732057505549,11.247325395954213,0.34284615005943664,6.925439488508101,0.0,0.0,0.01048892458200612,0.025961669921874986
28,4.671881173962466,256,2304,2,1,0,1,4.671881173962466,2112,0.06824533333333334,4.740126507295799,4.740126507295799,4.755926507295799,4.767920402720549,4.793898796275236,11.385035710337737,0.12201762231277069,6.713154536375272,0.0,0.0,0.011993895424749823,0.025978393554687784
29,4.6756252503065845,512,4288,3,3,1,2,4.6756252503065845,256,1.140864,5.816489250306585,5.816489250306585,5.843311472528807,5.848595772057189,5.87443004940094,19.0922572289556,1.1988047990943551,14.416631978649015,0.0,0.0,0.005284299528382164,0.025834277343750323
30,4.721171407409621,512,1152,101,2,0,,4.721171407409621,256,0.2603448888888889,4.981516296298509,4.981516296298509,4.99091629629851,5.014459518269223,5.040366500691098,18.313573075243113,0.3191950932814773,13.592401667833492,0.0,0.0,0.023543221970713013,0.02590698242187539
31,4.8819918417610895,640,640,152,4,0,,4.8819918417610895,256,0.11658666666666667,4.998578508427756,4.998578508427756,5.005134063983312,5.030238954131483,5.056399964873671,21.801374025055576,0.17440812311258114,16.919382183294488,0.0,0.0,0.025104890148170966,0.026161010742187685
32,4.951931620826866,640,768,0,5,1,0,4.951931620826866,256,0.15252622222222223,5.104457843049088,5.104457843049088,5.111724509715755,5.1321256121930485,5.157977370005549,21.64400211041,0.20604574917868224,16.692070489583134,0.0,0.0,0.020401102477293875,0.025851757812500153
33,5.024691204899761,640,4352,3,7,1,3,5.024691204899761,256,1.1588337777777777,6.183524982677539,6.183524982677539,6.210702760455317,6.226012839791097,6.25209645795516,22.963354331243714,1.227405253055399,17.938663126343954,0.0,0.0,0.015310079335780102,0.026083618164062905
34,5.176434481942637,640,832,0,1,1,5,5.176434481942637,256,0.170496,5.346930481942637,5.346930481942637,5.35455270416486,5.365546989634611,5.391419938853361,21.88674304579471,0.2149854569107239,16.710308563852074,0.0,0.0,0.01099428546975112,0.025872949218750385
35,5.35281683345842,256,2176,10,2,0,,5.35281683345842,256,0.5478613333333333,5.900678166791754,5.900678166791754,5.915767055680643,5.921494430378598,5.947446188191098,12.583512845557168,0.5946293547326773,7.230696012098748,0.0,0.0,0.005727374697954701,0.02595175781249992
36,5.606400307987872,256,4416,3,6,1,7,5.606400307987872,256,1.1768035555555554,6.783203863543427,6.783203863543427,6.810737196876761,6.812389502980477,6.838778174855477,13.50586049643202,1.2323778668676049,7.899460188444147,0.0,0.0,0.0016523061037165832,0.026388671874999936
37,5.840783861819046,640,1152,5,0,0,,5.840783861819046,256,0.2603448888888889,6.101128750707935,6.101128750707935,6.110528750707935,6.111575100317565,6.137837600317565,22.964057405547592,0.29705373849851835,17.123273543728544,0.0,0.0,0.001046349609629793,0.026262499999999633
38,5.84459272898666,640,896,0,5,1,1,5.84459272898666,640,0.0817991111111111,5.926391840097771,5.926391840097771,5.934369617875548,5.959624049693048,5.985419785370131,22.473181356131725,0.14082705638347104,16.628588627145064,0.0,0.0,0.025254431817499423,0.025795735677083265
39,6.475069057497472,256,640,28,1,0,,6.475069057497472,256,0.11658666666666667,6.591655724164139,6.591655724164139,6.598211279719695,6.607999333384611,6.633798405650236,13.21783017880872,0.15872934815276363,6.742761121311248,0.0,0.0,0.009788053664916418,0.025799072265624723
40,7.024793497901902,256,1344,1,2,1,5,7.024793497901902,256,0.3142542222222222,7.339047720124124,7.339047720124124,7.349514386790791,7.349566207722349,7.375491093790057,14.010347117669333,0.3506975958881551,6.9855536197674315,0.0,0.0,5.182093155831069e-05,0.02592488606770793
41,7.27105229519191,256,1152,17,6,0,,7.27105229519191,256,0.2603448888888889,7.531397184080799,7.531397184080799,7.540797184080799,7.551456885792978,7.577719255584644,14.231891909192438,0.3066669603927341,6.960839614000528,0.0,0.0,0.01065970171217856,0.02626236979166663
42,7.623318725609803,512,1152,41,3,0,,7.623318725609803,256,0.2603448888888889,7.883663614498691,7.883663614498691,7.893063614498692,7.916880928307189,7.942702461510314,21.158968290745367,0.3193837359005114,13.535649565135564,0.0,0.0,0.02381731380849761,0.025821533203124858
43,7.767292768018374,384,704,8,7,0,7,7.767292768018374,512,0.06344533333333334,7.830738101351707,7.830738101351707,7.837649212462818,7.844120505806723,7.870080369087973,17.88259681060273,0.10278760106959961,10.115304042584357,0.0,0.0,0.00647129334390506,0.02595986328125033
44,7.986980011883965,512,4096,0,2,0,5,7.986980011883965,0,1.1580657777777779,9.145045789661744,9.145045789661744,9.1708013452173,9.191446497435889,9.217554686609995,22.495032519222534,1.2305746747260304,14.508052507338569,0.0,0.0,0.020645152218589757,0.0261081891741064
45,8.49759940556816,256,640,16,7,0,,8.49759940556816,256,0.11658666666666667,8.614186072234826,8.614186072234826,8.620741627790382,8.623128806587975,8.648992983020266,15.306201791071484,0.15139357745210624,6.808602385503324,0.0,0.0,0.0023871787975924263,0.02586417643229133
46,8.779916070399475,640,1024,0,5,0,5,8.779916070399475,768,0.08218311111111111,8.862099181510587,8.862099181510587,8.870788070399476,8.877632024953463,8.903432806203464,25.397037723641166,0.12351673580398881,16.61712165324169,0.0,0.0,0.0068439545539877855,0.02580078125000007
47,8.854435144939798,640,1216,5,3,1,0,8.854435144939798,256,0.27831466666666665,9.132749811606464,9.132749811606464,9.14250536716202,9.158063350182193,9.183917647057193,25.726135096991435,0.32948250211739527,16.871699952051635,0.0,0.0,0.015557983020173083,0.02585429687499996
48,9.02192708156734,384,4480,3,7,1,6,9.02192708156734,4224,0.09255111111111111,9.114478192678451,9.114478192678451,9.14236708156734,9.1663790507286,9.19244106244735,19.225167445664283,0.1705139808800098,10.203240364096944,0.0,0.0,0.024011969161259472,0.02606201171875
49,9.126175618980596,512,640,32,6,0,,9.126175618980596,256,0.11658666666666667,9.242762285647263,9.242762285647263,9.249317841202819,9.259526547251314,9.285680425599528,22.531415723407207,0.15950480661893174,13.40524010442661,0.0,0.0,0.010208706048494776,0.026153878348214477
50,9.224380442470876,256,1152,57,0,0,,9.224380442470876,256,0.2603448888888889,9.484725331359765,9.484725331359765,9.494125331359765,9.503468850317564,9.529667173885272,16.22532494685774,0.30528673141439633,7.000944504386863,0.0,0.0,0.009343518957798835,0.02619832356770857
51,9.252504790407514,640,640,12,6,0,,9.252504790407514,256,0.11658666666666667,9.36909145707418,9.36909145707418,9.375647012629736,9.390300821804887,9.416351664090044,25.97412585497486,0.16384687368253026,16.721621064567348,0.0,0.0,0.014653809175150911,0.02605084228515686
52,9.374910621992973,512,1152,25,5,0,,9.374910621992973,256,0.2603448888888889,9.635255510881862,9.635255510881862,9.644655510881861,9.651607855031592,9.677342578803914,22.861990647426367,0.3024319568109419,13.487080025433395,0.0,0.0,0.0069523441497310046,0.025734723772322
53,9.392935674031074,512,1088,0,1,1,5,9.392935674031074,704,0.11793066666666667,9.51086634069774,9.51086634069774,9.519910785142185,9.526384343150237,9.552192448618987,22.73560323459679,0.15925677458791299,13.342667560565717,0.0,0.0,0.006473558008051938,0.025808105468749787
54,9.507638534997499,512,4224,131,0,0,,9.507638534997499,256,1.1228942222222222,10.63053275721972,10.63053275721972,10.656999423886386,10.682876809301941,10.709217420351049,24.17709054763744,1.20157888535355,14.669452012639942,0.0,0.0,0.025877385415554954,0.026340611049107565
55,9.57020619731532,640,1152,0,6,1,1,9.57020619731532,256,0.2603448888888889,9.83055108620421,9.83055108620421,9.83995108620421,9.85929068996895,9.8852950845002,26.441641226533644,0.3150888871848796,16.871435029218325,0.0,0.0,0.019339603764739977,0.026004394531250696
56,9.893004240737794,640,1152,109,4,0,,9.893004240737794,256,0.2603448888888889,10.153349129626683,10.153349129626683,10.162749129626683,10.16712811428773,10.193245985381479,26.96224660155134,0.30024174464368514,17.069242360813547,0.0,0.0,0.004378984661046914,0.0261178710937493
57,10.05294953451273,256,1408,1,1,1,2,10.05294953451273,1088,0.10111288888888889,10.15406242340162,10.15406242340162,10.164884645623841,10.171733464243989,10.19753717518149,16.77958183547725,0.1445876406687585,6.726632300964518,0.0,0.0,0.006848818620147412,0.025803710937500668
58,10.086357175283233,640,1152,117,2,0,,10.086357175283233,256,0.2603448888888889,10.346702064172122,10.346702064172122,10.356102064172122,10.366798408708208,10.39285761280977,26.965678296822755,0.30650043752653744,16.879321121539522,0.0,0.0,0.010696344536086144,0.026059204101562372
59,10.174584157660517,640,2368,2,7,1,1,10.174584157660517,256,0.6017706666666667,10.776354824327184,10.776354824327184,10.792510379882739,10.809239402291102,10.835340110298914,27.543569834382062,0.6607559526383966,17.368985676721543,0.0,0.0,0.016729022408362937,0.026100708007811946
60,10.17532985776153,640,1216,0,5,1,6,10.17532985776153,896,0.10053688888888888,10.27586674665042,10.27586674665042,10.285622302205976,10.29512243371463,10.320850216917755,26.82032285574539,0.1455203591562242,16.644992997983856,0.0,0.0,0.009500131508653809,0.0257277832031253
61,10.175455660330348,512,1152,13,3,0,,10.175455660330348,256,0.2603448888888889,10.435800549219238,10.435800549219238,10.445200549219237,10.451376338463445,10.477202347578029,23.699088341842284,0.3017466872476806,13.523632681511936,0.0,0.0,0.006175789244208474,0.025826009114583215
62,10.394063648767288,640,2304,14,4,1,6,10.394063648767288,256,0.5838008888888889,10.977864537656178,10.977864537656178,10.993664537656178,11.003142176787728,11.029274256865852,27.802212346743644,0.6352106080985642,17.408148697976358,0.0,0.0,0.009477639131549864,0.026132080078124176
63,10.482554821593817,384,2176,98,6,0,,10.482554821593817,256,0.5478613333333333,11.03041615492715,11.03041615492715,11.04550504381604,11.055998209500196,11.082028629422071,21.004835784791133,0.5994738078282538,10.522280963197316,0.0,0.0,0.01049316568415648,0.02603041992187549
64,10.872392066781801,256,1216,13,5,1,3,10.872392066781801,256,0.27831466666666665,11.150706733448468,11.150706733448468,11.160462289004023,11.170140988402128,11.195868635971573,17.764528165312125,0.3234765691897721,6.892136098530324,0.0,0.0,0.00967869939810484,0.02572764756944501
65,10.956285247209786,384,1280,13,3,1,5,10.956285247209786,1024,0.0829511111111111,11.039236358320897,11.039236358320897,11.049347469432009,11.071335322838447,11.097142661008089,21.003727932080597,0.14085741379830274,10.047442684870811,0.0,0.0,0.021987853406438163,0.02580733816964198
66,11.019678801931624,640,640,80,0,0,,11.019678801931624,256,0.11658666666666667,11.13626546859829,11.13626546859829,11.142821024153847,11.158396898587657,11.184723349480514,28.01056697450376,0.16504454754888975,16.990888172572134,0.0,0.0,0.01557587443381081,0.026326450892856457
67,11.087188133116587,256,2176,30,1,0,,11.087188133116587,256,0.5478613333333333,11.63504946644992,11.63504946644992,11.65013835533881,11.668490579199343,11.694298501562624,18.280314063589845,0.6071103684460368,7.193125930473258,0.0,0.0,0.01835222386053381,0.02580792236328122
68,11.160830400423217,256,1280,0,4,1,5,11.160830400423217,256,0.29628444444444446,11.457114844867661,11.457114844867661,11.467225955978773,11.473594325225228,11.499661498774335,18.16661908922264,0.33883109835111824,7.005788688799422,0.0,0.0,0.006368369246455785,0.026067173549106926
69,11.31419335495239,512,2368,14,5,1,4,11.31419335495239,256,0.6017706666666667,11.915964021619057,11.915964021619057,11.932119577174612,11.941530910044612,11.9672661395368,25.16477964822049,0.6530727845844098,13.850586293268101,0.0,0.0,0.009411332870000066,0.025735229492187983
70,11.522394217981615,256,2176,54,2,0,,11.522394217981615,256,0.5478613333333333,12.070255551314949,12.070255551314949,12.085344440203837,12.087753242692585,12.113841458838419,18.72987873930561,0.5914472408568034,7.207484521323996,0.0,0.0,0.0024088024887483073,0.026088216145833343
71,11.929968078346059,640,1344,0,3,1,4,11.929968078346059,512,0.24314311111111112,12.17311118945717,12.17311118945717,12.183577856123836,12.207320116365228,12.23312736734179,28.7936293249721,0.3031592889957313,16.863661246626037,0.0,0.0,0.023742260241391477,0.025807250976562557
72,12.128186382465223,640,4224,7,4,0,,12.128186382465223,256,1.1228942222222222,13.251080604687445,13.251080604687445,13.277547271354111,13.297746110939517,13.32382005067166,30.107544362343596,1.1956336682064368,17.979357979878372,0.0,0.0,0.020198839585406247,0.026073939732143003
73,12.284717123653758,256,2176,26,7,0,,12.284717123653758,256,0.5478613333333333,12.832578456987092,12.832578456987092,12.84766734587598,12.872699729439539,12.898830480307595,19.591266989935114,0.6141133566538368,7.306549866281356,0.0,0.0,0.02503238356355908,0.02613075086805594
74,12.353427650116714,384,1472,1,5,1,1,12.353427650116714,1152,0.10130488888888889,12.454732539005603,12.454732539005603,12.465910316783381,12.482073268443052,12.507815781463886,22.395453817069225,0.15438813134717222,10.04202616695251,0.0,0.0,0.01616295165967152,0.025742513020833968
75,12.367319477458501,256,2432,14,3,1,5,12.367319477458501,256,0.6197404444444444,12.987059921902945,12.987059921902945,13.003571033014056,13.007571947419917,13.033434903149084,19.6348939477056,0.6661154256905828,7.267574470247098,0.0,0.0,0.0040009144058608115,0.02586295572916697
76,12.383531209836832,256,2176,22,0,0,,12.383531209836832,256,0.5478613333333333,12.931392543170166,12.931392543170166,12.946481432059054,12.971812402679914,12.997991683278872,19.7182814181344,0.6144604734420405,7.334750208297567,0.0,0.0,0.025330970620860427,0.026179280598958243
77,12.927577220789962,512,4544,3,6,1,7,12.927577220789962,4288,0.09274311111111111,13.020320331901074,13.020320331901074,13.048564776345518,13.061769254422071,13.087941884038548,26.312137703933196,0.16036466324858623,13.384560483143234,0.0,0.0,0.013204478076552562,0.02617262961647704
78,13.171535306117162,384,1152,29,1,0,,13.171535306117162,256,0.2603448888888889,13.431880195006052,13.431880195006052,13.441280195006051,13.450896654813189,13.476753344266314,23.35314034397179,0.3052180381491514,10.181605037854629,0.0,0.0,0.009616459807137545,0.025856689453124915
79,13.449252871306294,256,1408,0,6,1,3,13.449252871306294,1024,0.11889066666666667,13.568143537972961,13.568143537972961,13.578965760195183,13.583700991223687,13.609622768567437,20.201864816599162,0.16036989726114292,6.752611945292868,0.0,0.0,0.004735231028503151,0.025921777343750563
80,13.748262578571273,640,4224,55,4,0,,13.748262578571273,256,1.1228942222222222,14.871156800793495,14.871156800793495,14.89762346746016,14.914712391631484,14.940910959339817,31.72492698704312,1.192648380768544,17.976664408471848,0.0,0.0,0.017088924171323683,0.026198567708332732
81,13.865873308475155,512,768,20,7,1,2,13.865873308475155,256,0.15252622222222223,14.018399530697378,14.018399530697378,14.025666197364044,14.050589337186937,14.076720088054993,27.439281097402898,0.21084677957983722,13.573407788927742,0.0,0.0,0.024923139822892182,0.02613075086805594
82,14.132038342773788,640,4224,15,0,0,,14.132038342773788,256,1.1228942222222222,15.25493256499601,15.25493256499601,15.281399231662675,15.303680485362205,15.33002318904524,32.18886534922474,1.1979848462714529,18.056827006450952,0.0,0.0,0.022281253699530268,0.02634270368303504
83,14.319972590422102,512,1216,45,5,0,,14.319972590422102,256,0.27831466666666665,14.598287257088769,14.598287257088769,14.608042812644324,14.620363470265968,14.646127581594092,27.857874989158848,0.32615499117198965,13.537902398736746,0.0,0.0,0.01232065762164325,0.025764111328124173
84,14.328358716868646,640,256,122,6,0,,14.328358716868646,0,0.07987911111111111,14.408237827979757,14.408237827979757,14.41266005020198,14.413631763793136,14.43951257434001,30.999380105542002,0.11115385747136486,16.671021388673356,0.0,0.0,0.0009717135911557762,0.025880810546874855
85,14.345233802908274,256,640,4,3,0,,14.345233802908274,256,0.11658666666666667,14.46182046957494,14.46182046957494,14.468376025130496,14.483489427888665,14.509388536775385,21.107163212620367,0.164154733867111,6.761929409712094,0.0,0.0,0.015113402758169414,0.02589910888671909
86,14.412904179736381,640,640,60,1,0,,14.412904179736381,256,0.11658666666666667,14.529490846403048,14.529490846403048,14.536046401958604,14.537298022000689,14.563112475125688,31.03861566491278,0.1502082953893069,16.625711485176396,0.0,0.0,0.001251620042085122,0.025814453124999304
87,14.518341499102899,256,1216,109,2,1,4,14.518341499102899,256,0.27831466666666665,14.796656165769566,14.796656165769566,14.806411721325121,14.817056053216207,14.843017560377666,21.455390950212113,0.3246760612747668,6.937049451109214,0.0,0.0,0.010644331891086267,0.025961507161458286
88,14.967539716371835,640,2432,2,7,0,7,14.967539716371835,2240,0.06862933333333333,15.036169049705169,15.036169049705169,15.05268016081628,15.070465951227733,15.096656869196483,31.795392023596243,0.12911715282464797,16.827852307224408,0.0,0.0,0.01778579041145356,0.026190917968749616
89,15.03309934525079,512,1536,1,5,0,5,15.03309934525079,1344,0.06594133333333334,15.099040678584123,15.099040678584123,15.110574011917455,15.135738470265967,15.161510176586988,28.37689053903866,0.12841083133619868,13.343791193787869,0.0,0.0,0.02516445834851133,0.02577170632102188
90,15.045659437575308,512,256,49,3,0,7,15.045659437575308,0,0.07987911111111111,15.12553854868642,15.12553854868642,15.129960770908642,15.131113634431637,15.156937581914276,28.403665946065846,0.11127814433896788,13.358006508490538,0.0,0.0,0.001152863522994707,0.025823947482638943
91,15.216831249126145,512,2176,82,4,0,,15.216831249126145,256,0.5478613333333333,15.764692582459478,15.764692582459478,15.779781471348366,15.805737619496067,15.831930978871068,29.271417593889073,0.615099729744923,14.054586344762928,0.0,0.0,0.025956148147701086,0.026193359375000114
92,15.606160127380027,512,2240,18,0,0,0,15.606160127380027,2048,0.06805333333333334,15.67421346071336,15.67421346071336,15.689657905157805,15.698872310138992,15.725190303303053,29.198692706925634,0.1190301759230259,13.592532579545606,0.0,0.0,0.00921440498118642,0.026317993164061804
93,15.63006346091907,512,640,136,2,0,,15.63006346091907,256,0.11658666666666667,15.746650127585736,15.746650127585736,15.753205683141292,15.777957013502666,15.803841290846416,29.035419236872286,0.1737778299273458,13.405355775953216,0.0,0.0,0.024751330361374002,0.025884277343749318
94,15.783880082276436,640,4608,3,0,1,6,15.783880082276436,256,1.230712888888889,17.014592971165325,17.014592971165325,17.043192971165325,17.044547951880062,17.07108426779803,33.932773398889914,1.2872041855215954,18.148893316613478,0.0,0.0,0.001354980714737053,0.026536315917969233
95,15.855038398592033,640,1344,13,5,1,3,15.855038398592033,1088,0.0831431111111111,15.938181509703144,15.938181509703144,15.94864817636981,15.960675260038691,15.986451667916295,32.52981455581777,0.13141326932426267,16.67477615722574,0.0,0.0,0.012027083668881389,0.025776407877604157
96,15.898539690242036,640,4288,7,3,1,4,15.898539690242036,256,1.140864,17.039403690242036,17.039403690242036,17.066225912464258,17.069264676098303,17.09524856281705,33.699778536323905,1.196708872575016,17.80123884608187,0.0,0.0,0.003038763634044983,0.025983886718748295
97,15.933812240097733,512,768,8,6,1,7,15.933812240097733,256,0.15252622222222223,16.086338462319954,16.086338462319954,16.09360512898662,16.09518155762995,16.12099854981745,29.355134168081026,0.18718630971971706,13.421321927983293,0.0,0.0,0.0015764286433288532,0.025816992187500887
98,16.147507568996417,512,1152,153,5,0,,16.147507568996417,256,0.2603448888888889,16.407852457885305,16.407852457885305,16.417252457885304,16.424725308866815,16.450493375273066,29.672842376751728,0.3029858062766486,13.52533480775531,0.0,0.0,0.007472850981510959,0.02576806640625051
99,16.244504689306304,256,4096,76,4,0,,16.244504689306304,0,1.1580657777777779,17.402570467084082,17.402570467084082,17.428326022639638,17.430649240589823,17.45696991930076,24.178130137449042,1.2124652299944572,7.933625448142738,0.0,0.0,0.0023232179501846417,0.02632067871093824
100,16.296228789326086,640,4224,155,1,0,,16.296228789326086,256,1.1228942222222222,17.419123011548308,17.419123011548308,17.445589678214976,17.450228947642422,17.476203766280815,33.95775123694166,1.1799749769547283,17.661522447615575,0.0,0.0,0.004639269427446635,0.02597481863839235
101,16.402874434265343,256,1600,1,6,1,5,16.402874434265343,256,0.3861333333333334,16.789007767598676,16.789007767598676,16.800896656487566,16.81824190919245,16.84406808106745,23.43783061222932,0.44119364680210893,7.034956177963977,0.0,0.0,0.017345252704885183,0.025826171874999915
102,16.451067448174364,384,1664,1,7,1,6,16.451067448174364,256,0.40410311111111114,16.855170559285476,16.855170559285476,16.86741500372992,16.884468392633984,16.910731413467317,26.9186414489654,0.45966396529295395,10.467574000791036,0.0,0.0,0.017053388904063382,0.026263020833333428
