id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
29,6.030904994071334,512,1344,1,5,0,5,6.030904994071334,1152,0.06536533333333333,6.0962703274046675,6.0962703274046675,6.106736994071334,6.115173024028888,6.1407483414117,19.30007843236024,0.10984334734036594,13.269173438288906,0.0,0.0,0.008436029957553437,0.02557531738281238
30,6.24129466879456,256,4224,11,6,0,,6.318105633756344,256,1.1228942222222222,7.440999855978567,7.440999855978567,7.467466522645234,7.470328686086715,7.49656867632109,14.162505637467863,1.2552740075265296,7.921210968673303,0.0768109649617843,0.0,0.002862163441481158,0.026239990234374844
31,6.364539325957999,512,1152,5,2,0,,6.364539325957999,256,0.2603448888888889,6.624884214846888,6.624884214846888,6.634284214846888,6.656761669972777,6.6825108154805895,19.81485551724151,0.31797148952259047,13.450316191283513,0.0,0.0,0.02247745512588928,0.025749145507812266
32,6.559805285653293,256,1152,21,7,0,,6.559805285653293,256,0.2603448888888889,6.8201501745421815,6.8201501745421815,6.829550174542182,6.832022277017936,6.858480651041374,13.567598034241406,0.2986753653880809,7.0077927485881135,0.0,0.0,0.0024721024757541343,0.02645837402343787
33,6.7796609383392035,512,1408,1,5,0,5,6.7796609383392035,1216,0.06555733333333334,6.845218271672537,6.845218271672537,6.856040493894759,6.85705547031795,6.882664552349199,20.051658141561628,0.10300361400999591,13.271997203222424,0.0,0.0,0.0010149764231908165,0.025609082031249564
34,6.817860104277728,384,2176,98,0,0,,6.817860104277728,256,0.5478613333333333,7.365721437611062,7.365721437611062,7.380810326499951,7.400061021725337,7.426114488522212,17.37492563334799,0.6082543842444839,10.557065529070261,0.0,0.0,0.01925069522538614,0.026053466796875036
35,7.237407324177147,256,256,3,4,0,0,7.237407324177147,0,0.07987911111111111,7.317286435288258,7.317286435288258,7.32170865751048,7.326041959120782,7.351795377089532,13.915835256298058,0.11438805291238552,6.678427932120911,0.0,0.0,0.004333301610301987,0.025753417968750192
36,7.3439359819889365,384,1152,73,2,0,,7.3439359819889365,256,0.2603448888888889,7.604280870877825,7.604280870877825,7.613680870877825,7.635572460988401,7.661299121144651,17.499229025271024,0.3173631391557148,10.155293043282088,0.0,0.0,0.02189159011057562,0.025726660156250247
37,7.439052941857248,256,4224,39,3,0,,7.439052941857248,256,1.1228942222222222,8.56194716407947,8.56194716407947,8.588413830746136,8.59479511389441,8.62055263342566,15.269530619498012,1.181499691568412,7.830477677640763,0.0,0.0,0.0063812831482739085,0.025757519531250495
38,7.722679110432543,384,2176,6,0,0,,7.722679110432543,256,0.5478613333333333,8.270540443765876,8.270540443765876,8.285629332654764,8.28615281860034,8.31222137328784,18.253129665156024,0.5895422628552973,10.53045055472348,0.0,0.0,0.0005234859455764962,0.026068554687499912
39,7.787447912845187,256,512,3,4,0,0,7.787447912845187,0,0.15175822222222224,7.939206135067409,7.939206135067409,7.945050579511854,7.970023892714532,7.9957158570002465,14.562095327098842,0.20826794415505923,6.774647414253654,0.0,0.0,0.02497331320267815,0.02569196428571452
40,7.798820913903794,640,2304,2,1,0,1,7.798820913903794,2112,0.06824533333333334,7.867066247237127,7.867066247237127,7.882866247237127,7.890754083613411,7.9169494937696605,24.89294526836453,0.11812857986586689,17.09412435446074,0.0,0.0,0.007887836376283985,0.02619541015624982
41,8.164065639053918,384,2176,10,6,0,,8.164065639053918,256,0.5478613333333333,8.711926972387252,8.711926972387252,8.72701586127614,8.730398998586718,8.756622240774218,18.72967372927461,0.5925566017203003,10.56560809022069,0.0,0.0,0.003383137310578377,0.026223242187500162
42,8.254216412191548,640,896,0,2,1,3,8.254216412191548,256,0.1884657777777778,8.442682189969325,8.442682189969325,8.450659967747104,8.459067773488401,8.48475926111861,24.89763222835727,0.23054284892706178,16.64341581616572,0.0,0.0,0.008407805741297736,0.025691487630208343
43,8.55141808328367,512,4224,147,7,0,,8.55141808328367,256,1.1228942222222222,9.674312305505891,9.674312305505891,9.700778972172557,9.718859069010122,9.745480846353873,23.204676200336646,1.1940627630702032,14.653258117052976,0.0,0.0,0.018080096837564952,0.026621777343750708
44,8.787621670459318,512,4096,3,1,0,0,8.787621670459318,0,1.1580657777777779,9.945687448237095,9.945687448237095,9.97144300379265,9.988197784785282,10.014588995722782,23.61136410270402,1.2269673252634643,14.823742432244702,0.0,0.0,0.01675478099263117,0.02639121093750063
45,9.161291150158785,384,4224,139,1,0,,9.945687448237095,256,1.1228942222222222,11.068581670459317,11.068581670459317,11.095048337125982,11.097049054316532,11.123569236608198,21.313607133598907,1.9622780864494125,12.152315983440122,0.7843962980783097,0.0,0.002000717190549395,0.02652018229166586
46,9.473647370362862,256,1152,17,7,0,,9.674312305505891,256,0.2603448888888889,9.93465719439478,9.93465719439478,9.94405719439478,9.957342174478876,9.983642565103876,16.656673831186158,0.5099951947410144,7.183026460823296,0.2006649351430294,0.0,0.013284980084096176,0.026300390624999892
47,9.658600268428225,640,1152,41,6,0,,9.658600268428225,256,0.2603448888888889,9.918945157317115,9.918945157317115,9.928345157317114,9.937173510305472,9.963305346242972,26.62740452601693,0.30470507781474687,16.968804257588708,0.0,0.0,0.008828352988357935,0.026131835937500014
48,10.130593587695206,512,2176,34,7,0,,10.130593587695206,256,0.5478613333333333,10.678454921028539,10.678454921028539,10.693543809917427,10.69393768229138,10.720209817708048,24.18284784007386,0.589616230012842,14.052254252378653,0.0,0.0,0.0003938723739533856,0.026272135416666842
49,10.192101248417995,384,2240,6,0,0,0,10.192101248417995,2048,0.06805333333333334,10.260154581751328,10.260154581751328,10.275599026195772,10.29486024047534,10.3209643257618,20.239044239188765,0.1288630773438051,10.04694299077077,0.0,0.0,0.019261214279568506,0.02610408528645891
50,10.435121759195763,384,960,0,2,0,2,10.435121759195763,768,0.06421333333333333,10.499335092529096,10.499335092529096,10.507668425862429,10.51592975265507,10.541622902766678,20.38016350063995,0.10650114357091489,9.945041741444186,0.0,0.0,0.00826132679264191,0.02569315011160711
51,10.443343413879575,512,4224,131,3,0,,10.443343413879575,256,1.1228942222222222,11.566237636101796,11.566237636101796,11.592704302768462,11.615605978152221,11.641720919558471,25.15603331163281,1.1983775056788968,14.712689897753236,0.0,0.0,0.022901675383758757,0.02611494140625048
52,10.496468022243057,512,1024,0,6,1,2,10.496468022243057,256,0.22440533333333335,10.72087335557639,10.72087335557639,10.72956224446528,10.747487475149223,10.773542023140294,24.08506605833227,0.27707400089723677,13.588598036089213,0.0,0.0,0.017925230683943028,0.02605454799107143
53,10.544034636021461,384,256,12,4,0,0,10.544034636021461,0,0.07987911111111111,10.623913747132573,10.623913747132573,10.628335969354795,10.645490887227185,10.671178456981648,20.611269312171384,0.12714382096018717,10.067234676149923,0.0,0.0,0.01715491787238932,0.025687569754463624
54,10.605646769539035,384,4096,64,3,0,,11.566237636101796,0,1.1580657777777779,12.724303413879575,12.724303413879575,12.75005896943513,12.76512531408972,12.791405668907428,22.93457921007031,2.185758899368393,12.328932440531275,0.9605908665627609,0.0,0.015066344654590225,0.02628035481770752
55,10.73726892155195,640,1088,0,5,1,6,10.73726892155195,256,0.2423751111111111,10.97964403266306,10.97964403266306,10.988688477107505,11.012094435161698,11.037756463156489,27.66157651721267,0.3004875416045394,16.92430759566072,0.0,0.0,0.023405958054192766,0.025662027994791003
56,10.833913275925745,256,768,12,0,0,0,10.833913275925745,512,0.0814151111111111,10.915328387036856,10.915328387036856,10.922595053703523,10.947608857011799,10.973619250426978,17.58125473491049,0.1397059745012328,6.747341458984746,0.0,0.0,0.025013803308276295,0.026010393415178967
57,11.218933159858265,512,1216,73,2,0,2,11.218933159858265,1024,0.06498133333333334,11.283914493191599,11.283914493191599,11.293670048747154,11.309799304831413,11.335397205222039,24.461122358100578,0.11646404536377375,13.242189198242313,0.0,0.0,0.01612925608425897,0.025597900390625483
58,11.263612083242545,512,4288,155,1,0,1,11.263612083242545,4096,0.07419733333333334,11.33780941657588,11.33780941657588,11.364631638798102,11.388797914993612,11.415404639323969,25.027108408555502,0.15179255608142306,13.763496325312957,0.0,0.0,0.02416627619551015,0.026606724330356712
59,11.273373940016347,512,4096,19,3,0,7,12.724303413879575,0,1.1580657777777779,13.882369191657354,13.882369191657354,13.90812474721291,13.921922840131383,13.948324416582276,27.478685077002037,2.674950476565929,16.205311136985692,1.4509294738632281,0.0,0.013798092918474225,0.02640157645089225
60,11.311020987281376,640,2368,2,4,1,1,11.311020987281376,256,0.6017706666666667,11.912791653948043,11.912791653948043,11.928947209503598,11.930467519481649,11.956235036571492,28.635293056784793,0.6452140492901162,17.324272069503415,0.0,0.0,0.001520309978051415,0.02576751708984304
61,11.317623538592601,640,1152,45,7,0,,11.317623538592601,256,0.2603448888888889,11.57796842748149,11.57796842748149,11.58736842748149,11.611583027343466,11.637600442708049,28.485475867171015,0.3199769041154479,17.167852328578412,0.0,0.0,0.024214599861975827,0.02601741536458313
62,11.34197544050514,512,1152,137,2,0,,11.34197544050514,256,0.2603448888888889,11.60232032939403,11.60232032939403,11.611720329394029,11.617006336081413,11.642604201594807,24.769296918647452,0.3006287610896674,13.427321478142312,0.0,0.0,0.00528600668738477,0.025597865513393714
63,11.435115109599833,640,2240,18,0,1,4,11.435115109599833,256,0.5658311111111111,12.000946220710944,12.000946220710944,12.016390665155388,12.017288893284121,12.043472975315371,28.575372266514883,0.6083578657155382,17.140257156915048,0.0,0.0,0.0008982281287330807,0.02618408203125
64,11.444691672414258,384,1152,89,5,0,,11.444691672414258,256,0.2603448888888889,11.705036561303148,11.705036561303148,11.714436561303147,11.730516668234612,11.756159653260655,21.663012220066406,0.3114679808463965,10.218320547652148,0.0,0.0,0.01608010693146511,0.025642985026042453
65,11.466978007768311,512,2304,6,6,1,0,11.466978007768311,256,0.5838008888888889,12.050778896657201,12.050778896657201,12.066578896657202,12.077180974033151,12.103349500818865,25.421608050519772,0.6363714930505537,13.954630042751461,0.0,0.0,0.010602077375949648,0.026168526785713908
66,11.536409132771572,512,4224,111,5,0,,11.705036561303148,256,1.1228942222222222,12.82793078352537,12.82793078352537,12.854397450192035,12.859269923442943,12.885134111500978,26.1822848825168,1.3487249787294058,14.645875749745228,0.16862742853157542,0.0,0.004872473250907561,0.025864188058035253
67,11.688217922332214,256,4224,71,7,0,,11.688217922332214,256,1.1228942222222222,12.811112144554436,12.811112144554436,12.837578811221102,12.860969746093467,12.887156548548823,19.59763420580639,1.1989386262166093,7.909416283474176,0.0,0.0,0.02339093487236532,0.026186802455356428
68,11.722571791612197,384,2432,2,1,1,4,11.722571791612197,2176,0.0864071111111111,11.808978902723307,11.808978902723307,11.825490013834418,11.841178634859684,11.86774021933234,22.06095967266141,0.1451684277201437,10.338387881049215,0.0,0.0,0.015688621025265803,0.026561584472656108
69,11.743191209638642,512,2176,82,5,0,,12.82793078352537,256,0.5478613333333333,13.375792116858703,13.375792116858703,13.390881005747591,13.402520411724192,13.428418360942942,26.73647003702294,1.6852271513043,14.993278827384298,1.0847395738867274,0.0,0.011639405976600514,0.025897949218750327
70,11.794728543063385,256,2176,58,2,0,,11.794728543063385,256,0.5478613333333333,12.342589876396719,12.342589876396719,12.357678765285607,12.359542678157304,12.38521101311824,18.94075354784047,0.5904824700548552,7.1460250047770835,0.0,0.0,0.001863912871696627,0.02566833496093679
71,11.913430245691208,640,4096,4,3,0,,13.882369191657354,0,1.1580657777777779,15.040434969435132,15.040434969435132,15.066190524990688,15.084054118033167,15.110549296255824,31.993291243296678,3.1971190505646163,20.079860997605472,1.968938945966146,0.0,0.01786359304247931,0.02649517822265679
72,11.985792845599857,256,1152,37,0,0,,12.000946220710944,256,0.2603448888888889,12.261291109599833,12.261291109599833,12.270691109599833,12.279151686252874,12.305251156118945,18.896481878697692,0.3194583105190887,6.910689033097835,0.015153375111086831,0.0,0.00846057665304123,0.0260994698660717
73,12.034991455721965,512,704,4,0,0,,12.261291109599833,256,0.13455644444444445,12.395847554044277,12.395847554044277,12.402758665155389,12.409653918395733,12.435661059509014,25.64595106080546,0.4006696037870494,13.610959605083494,0.22629965387786832,0.0,0.006895253240344346,0.02600714111328095
74,12.167710584877412,384,640,56,6,0,,12.167710584877412,256,0.11658666666666667,12.284297251544078,12.284297251544078,12.290852807099634,12.31271529322958,12.338780661881923,22.3052906802273,0.1710700770045115,10.13758009534989,0.0,0.0,0.02186248612994568,0.026065368652343324
75,12.301332331010768,512,2176,22,7,0,,12.811112144554436,256,0.5478613333333333,13.35897347788777,13.35897347788777,13.374062366776657,13.384798568638109,13.410978378208421,26.900640540022575,1.1096460471976535,14.599308209011808,0.509779813543668,0.0,0.010736201861451633,0.026179809570312074
76,12.32651310935062,640,4480,3,1,1,0,12.32651310935062,256,1.1947733333333332,13.521286442683953,13.521286442683953,13.549175331572842,13.567755103191157,13.594347754558344,30.647799404998022,1.2678346452077243,18.321286295647404,0.0,0.0,0.018579771618314922,0.026592651367186804
77,12.456838075264656,512,256,83,7,0,,13.35897347788777,0,0.07987911111111111,13.43885258899888,13.43885258899888,13.443274811221103,13.463339462192796,13.489403372783073,26.979937415022576,1.032565297518417,14.52309933975792,0.902135402623113,0.0,0.02006465097169219,0.026063910590277573
78,12.630004501829337,384,1472,1,6,1,5,12.630004501829337,256,0.35019377777777777,12.980198279607114,12.980198279607114,12.991376057384892,13.016651633561612,13.042690207780362,23.01282574347135,0.4126857059510254,10.382821241642013,0.0,0.0,0.025275576176719383,0.026038574218750554
79,12.737267821830631,384,640,16,0,0,,12.737267821830631,256,0.11658666666666667,12.853854488497298,12.853854488497298,12.860410044052854,12.877857165466045,12.903794936733407,22.79891330334807,0.1665271149027756,10.061645481517438,0.0,0.0,0.01744712141319127,0.025937771267361853
80,12.829754543347548,384,2176,138,3,0,,15.040434969435132,256,0.5478613333333333,15.588296302768466,15.588296302768466,15.603385191657354,15.612771063136405,15.63913458852703,25.7918653341635,2.8093800451794824,12.962110790815952,2.2106804260875847,0.0,0.009385871479050678,0.026363525390625142
81,13.0208809807802,640,1216,21,0,1,7,13.0208809807802,256,0.27831466666666665,13.299195647446867,13.299195647446867,13.308951203002422,13.318865683261183,13.344776523104933,29.869033765538322,0.32389554232473294,16.84815278475812,0.0,0.0,0.00991448025876096,0.025910839843749756
82,13.400540271565355,640,640,72,5,0,,13.400540271565355,256,0.11658666666666667,13.517126938232021,13.517126938232021,13.523682493787577,13.532015040630444,13.557850110074888,30.231883933274794,0.1573098385095335,16.83134366170944,0.0,0.0,0.008332546842867217,0.025835069444443803
83,13.478036458868518,640,1152,53,4,0,,13.478036458868518,256,0.2603448888888889,13.738381347757407,13.738381347757407,13.747781347757407,13.761174611766805,13.786950165152222,30.498557495958906,0.30891370628370396,17.02052103709039,0.0,0.0,0.01339326400939811,0.025775553385416927
84,13.802720195315402,640,1536,1,6,0,6,13.802720195315402,1344,0.06594133333333334,13.868661528648735,13.868661528648735,13.880194861982067,13.902237082780362,13.928261740983487,30.60374467950495,0.12554154566808506,16.801024484189547,0.0,0.0,0.02204222079829421,0.026024658203125384
85,13.951961349706542,256,1216,5,2,0,2,13.951961349706542,1024,0.06498133333333334,14.016942683039876,14.016942683039876,14.026698238595431,14.029000075618239,14.05468833516685,20.61118126187042,0.10272698546030767,6.659219912163879,0.0,0.0,0.002301837022807618,0.02568825954861076
86,14.185483908025466,384,1152,105,1,0,,14.185483908025466,256,0.2603448888888889,14.445828796914356,14.445828796914356,14.455228796914355,14.472179175456782,14.498672122505393,24.705413285942658,0.3131882144799274,10.519929377917192,0.0,0.0,0.016950378542427202,0.02649294704861127
87,14.196695222054542,512,1152,0,5,0,5,14.196695222054542,960,0.06478933333333334,14.261484555387876,14.261484555387876,14.270884555387875,14.281430296706832,14.307250853347456,27.635169697551213,0.11055563129291457,13.43847447549667,0.0,0.0,0.010545741318956914,0.02582055664062466
88,14.336094268385486,640,2496,2,1,0,1,14.445828796914356,2304,0.06882133333333333,14.51465013024769,14.51465013024769,14.531516796914357,14.551659481446366,14.57812632714949,31.63256203055606,0.24203205876400524,17.296467762170572,0.10973452852887,0.0,0.020142684532009625,0.02646684570312452
89,14.39502664874163,256,1216,0,5,0,5,14.39502664874163,1024,0.06498133333333334,14.460007982074965,14.460007982074965,14.46976353763052,14.488008421706832,14.513811910698308,21.114849927585936,0.1187852619566776,6.719823278844306,0.0,0.0,0.018244884076311862,0.025803488991476442
90,14.406248726588025,384,4224,7,7,0,,14.406248726588025,256,1.1228942222222222,15.529142948810247,15.529142948810247,15.555609615476913,15.579645571908815,15.605904788217408,25.74423535388384,1.1996560616293834,11.337986627295816,0.0,0.0,0.02403595643190215,0.026259216308593736
91,14.581011186047158,640,1280,5,2,0,2,14.581011186047158,1088,0.06517333333333333,14.646184519380492,14.646184519380492,14.656295630491604,14.671353048708516,14.697045968630391,31.10861410033457,0.11603478258323285,16.527602914287414,0.0,0.0,0.01505741821691231,0.025692919921874946
92,15.192126387531804,256,2176,86,4,0,,15.192126387531804,256,0.5478613333333333,15.739987720865138,15.739987720865138,15.755076609754026,15.755936356674738,15.781954981116701,22.454074112053572,0.5898285935848975,7.261947724521768,0.0,0.0,0.0008597469207121122,0.026018624441963567
93,15.257739364596539,640,2560,2,1,0,1,15.257739364596539,2368,0.06901333333333334,15.326752697929871,15.326752697929871,15.343974920152093,15.345877254883867,15.372337704102616,32.42462794852481,0.11459833950607745,17.16688858392827,0.0,0.0,0.0019023347317741468,0.02646044921874946
94,15.685907268922557,384,1344,5,2,0,2,15.685907268922557,1152,0.06536533333333333,15.751272602255892,15.751272602255892,15.761739268922557,15.77641300964602,15.80211056823977,25.64172235112513,0.1162032993172133,9.955815082202571,0.0,0.0,0.014673740723463169,0.025697558593750003
95,16.313118648732694,384,1216,41,6,0,6,16.313118648732694,1024,0.06498133333333334,16.378099982066026,16.378099982066026,16.387855537621583,16.392048972428807,16.417994990223946,26.417751028147617,0.10487634149125213,10.104632379414923,0.0,0.0,0.004193434807223895,0.025946017795138943
96,16.74181981516061,256,4352,19,7,0,7,16.74181981516061,4096,0.0921671111111111,16.83398692627172,16.83398692627172,16.861164704049497,16.867597659311162,16.894060000619756,23.65485369944886,0.15224018545914575,6.91303388428825,0.0,0.0,0.0064329552616655405,0.02646234130859426
97,17.121657077712154,384,4544,3,1,0,1,17.121657077712154,4352,0.07496533333333334,17.19662241104549,17.19662241104549,17.224866855489932,17.226505624024494,17.253077667703472,27.492967644046573,0.13142058999131834,10.371310566334419,0.0,0.0,0.0016387685345620184,0.026572043678978474
98,17.19194098409172,512,1600,1,6,0,6,17.19194098409172,1408,0.06613333333333334,17.258074317425052,17.258074317425052,17.269963206313943,17.274487503244778,17.300431985666652,30.6560547380987,0.10849100157493297,13.46411375400698,0.0,0.0,0.0045242969308354475,0.02594448242187397
99,17.65784863499575,512,4608,3,1,0,1,17.65784863499575,4416,0.07515733333333334,17.733005968329085,17.733005968329085,17.761605968329086,17.786039226652335,17.812774311879608,31.473542011024808,0.15492567688385606,13.815693376029056,0.0,0.0,0.024433258323249163,0.026735085227272748
100,18.2340366304673,640,4288,11,6,0,6,18.2340366304673,4096,0.07419733333333334,18.308233963800635,18.308233963800635,18.335056186022857,18.338611673166653,18.364678834033132,35.107906288972956,0.13064220356583078,16.873869658505654,0.0,0.0,0.0035554871437959434,0.026067160866478645
101,18.27128802060687,256,640,8,3,0,,18.27128802060687,256,0.11658666666666667,18.387874687273538,18.387874687273538,18.394430242829092,18.399729047697416,18.426230931067952,25.182394212511717,0.15494291046108088,6.911106191904846,0.0,0.0,0.00529880486832468,0.026501883370535495
102,18.27404942731929,640,704,16,0,0,0,18.27404942731929,512,0.06344533333333334,18.337494760652625,18.337494760652625,18.344405871763737,18.356256292760193,18.381976437849477,34.89282951671639,0.1079270105301866,16.6187800893971,0.0,0.0,0.011850420996456279,0.02572014508928433
